#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.061674E+01  3.651886E-02  5.010770E-03                                 111
 2.741500E+02  2.072005E+01  3.651886E-02  4.978748E-03                                 111
 2.751500E+02  2.082306E+01  3.651886E-02  4.940177E-03                                 111
 2.761500E+02  2.092579E+01  3.651886E-02  4.902187E-03                                 111
 2.771500E+02  2.102823E+01  3.651886E-02  4.864768E-03                                 111
 2.781500E+02  2.113038E+01  3.651886E-02  4.827909E-03                                 111
 2.791500E+02  2.123226E+01  3.651886E-02  4.791601E-03                                 111
 2.801500E+02  2.133386E+01  3.651886E-02  4.755835E-03                                 112
 2.811500E+02  2.143518E+01  3.651886E-02  4.720602E-03                                 111
 2.821500E+02  2.153623E+01  3.651886E-02  4.685891E-03                                 111
 2.831500E+02  2.163701E+01  3.651886E-02  4.651696E-03                                 111
 2.841500E+02  2.173753E+01  3.651886E-02  4.618008E-03                                 111
 2.851500E+02  2.183778E+01  3.651886E-02  4.584818E-03                                 111
 2.861500E+02  2.193777E+01  3.651886E-02  4.552118E-03                                 111
 2.871500E+02  2.203751E+01  3.651886E-02  4.519900E-03                                 111
 2.881500E+02  2.213699E+01  3.651886E-02  4.488157E-03                                 111
 2.891500E+02  2.223622E+01  3.651886E-02  4.456881E-03                                 111
 2.901500E+02  2.233520E+01  3.651886E-02  4.426064E-03                                 111
 2.911500E+02  2.243393E+01  3.651886E-02  4.395699E-03                                 111
 2.921500E+02  2.253242E+01  3.651886E-02  4.365779E-03                                 111
 2.931500E+02  2.263067E+01  3.651886E-02  4.336297E-03                                 111
 2.941500E+02  2.272869E+01  3.651886E-02  4.307244E-03                                 111
 2.951500E+02  2.282647E+01  3.651886E-02  4.278615E-03                                 111
 2.961500E+02  2.292402E+01  3.651886E-02  4.250403E-03                                 111
 2.971500E+02  2.302134E+01  3.651886E-02  4.222600E-03                                 111
 2.981500E+02  2.311844E+01  3.651886E-02  4.195200E-03                                 111
 2.991500E+02  2.321532E+01  3.651886E-02  4.168196E-03                                 111
 3.001500E+02  2.331197E+01  3.651886E-02  4.141582E-03                                 111
 3.011500E+02  2.340841E+01  3.651886E-02  4.115351E-03                                 111
 3.021500E+02  2.350464E+01  3.651886E-02  4.089496E-03                                 111
 3.031500E+02  2.360066E+01  3.651886E-02  4.064012E-03                                 111
 3.041500E+02  2.369647E+01  3.651886E-02  4.038892E-03                                 111
 3.051500E+02  2.379207E+01  3.651886E-02  4.014130E-03                                 111
 3.061500E+02  2.388748E+01  3.651886E-02  3.989720E-03                                 111
 3.071500E+02  2.398268E+01  3.651886E-02  3.965655E-03                                 111
 3.081500E+02  2.407769E+01  3.651886E-02  3.941931E-03                                 111
 3.091500E+02  2.417251E+01  3.651886E-02  3.918540E-03                                 111
 3.101500E+02  2.426713E+01  3.651886E-02  3.895478E-03                                 111
 3.111500E+02  2.436157E+01  3.651886E-02  3.872738E-03                                 111
 3.121500E+02  2.445582E+01  3.651886E-02  3.850315E-03                                 111
 3.131500E+02  2.454989E+01  3.651886E-02  3.828203E-03                                 111
 3.141500E+02  2.464379E+01  3.651886E-02  3.806397E-03                                 111
 3.151500E+02  2.473750E+01  3.651886E-02  3.784892E-03                                 111
 3.161500E+02  2.483104E+01  3.651886E-02  3.763682E-03                                 111
 3.171500E+02  2.492442E+01  3.651886E-02  3.742762E-03                                 111
 3.181500E+02  2.501762E+01  3.651886E-02  3.722127E-03                                 111
 3.191500E+02  2.511065E+01  3.651886E-02  3.701772E-03                                 111
 3.201500E+02  2.520353E+01  3.651886E-02  3.681691E-03                                 111
 3.211500E+02  2.529624E+01  3.651886E-02  3.661881E-03                                 111
 3.221500E+02  2.538879E+01  3.651886E-02  3.642335E-03                                 111
 3.231500E+02  2.548119E+01  3.651886E-02  3.623050E-03                                 111
 3.241500E+02  2.557343E+01  3.651886E-02  3.604020E-03                                 111
 3.251500E+02  2.566552E+01  3.651886E-02  3.585242E-03                                 111
 3.261500E+02  2.575746E+01  3.651886E-02  3.566710E-03                                 111
 3.271500E+02  2.584926E+01  3.651886E-02  3.548420E-03                                 111
 3.281500E+02  2.594091E+01  3.651886E-02  3.530368E-03                                 111
 3.291500E+02  2.603242E+01  3.651886E-02  3.512550E-03                                 111
 3.301500E+02  2.612379E+01  3.651886E-02  3.494960E-03                                 111
 3.311500E+02  2.621502E+01  3.651886E-02  3.477596E-03                                 111
 3.321500E+02  2.630612E+01  3.651886E-02  3.460453E-03                                 111
 3.331500E+02  2.639709E+01  3.651886E-02  3.443527E-03                                 111
 3.341500E+02  2.648792E+01  3.651886E-02  3.426815E-03                                 111
 3.351500E+02  2.657862E+01  3.651886E-02  3.410311E-03                                 111
 3.361500E+02  2.666920E+01  3.651886E-02  3.394014E-03                                 111
 3.371500E+02  2.675966E+01  3.651886E-02  3.377918E-03                                 111
 3.381500E+02  2.684999E+01  3.651886E-02  3.362020E-03                                 111
 3.391500E+02  2.694020E+01  3.651886E-02  3.346317E-03                                 111
 3.401500E+02  2.703029E+01  3.651886E-02  3.330805E-03                                 111
 3.411500E+02  2.712026E+01  3.651886E-02  3.315481E-03                                 111
 3.421500E+02  2.721012E+01  3.651886E-02  3.300342E-03                                 111
 3.431500E+02  2.729987E+01  3.651886E-02  3.285383E-03                                 111
 3.441500E+02  2.738950E+01  3.651886E-02  3.270602E-03                                 111
 3.451500E+02  2.747903E+01  3.651886E-02  3.255996E-03                                 111
 3.461500E+02  2.756844E+01  3.651886E-02  3.241562E-03                                 111
 3.471500E+02  2.765776E+01  3.651886E-02  3.227296E-03                                 111
 3.481500E+02  2.774696E+01  3.651886E-02  3.213196E-03                                 111
 3.491500E+02  2.783607E+01  3.651886E-02  3.199258E-03                                 111
 3.501500E+02  2.792507E+01  3.651886E-02  3.185480E-03                                 111
 3.511500E+02  2.801398E+01  3.651886E-02  3.171859E-03                                 111
 3.521500E+02  2.810279E+01  3.651886E-02  3.158391E-03                                 111
 3.531500E+02  2.819150E+01  3.651886E-02  3.145076E-03                                 111
 3.541500E+02  2.828011E+01  3.651886E-02  3.131909E-03                                 111
 3.551500E+02  2.836864E+01  3.651886E-02  3.118888E-03                                 111
 3.561500E+02  2.845707E+01  3.651886E-02  3.106011E-03                                 111
 3.571500E+02  2.854542E+01  3.651886E-02  3.093275E-03                                 111
 3.581500E+02  2.863367E+01  3.651886E-02  3.080678E-03                                 111
 3.591500E+02  2.872184E+01  3.651886E-02  3.068217E-03                                 111
 3.601500E+02  2.880992E+01  3.651886E-02  3.055890E-03                                 111
 3.611500E+02  2.889792E+01  3.651886E-02  3.043694E-03                                 111
 3.621500E+02  2.898583E+01  3.651886E-02  3.031628E-03                                 111
 3.631500E+02  2.907367E+01  3.651886E-02  3.019690E-03                                 111
 3.641500E+02  2.916142E+01  3.651886E-02  3.007876E-03                                 111
 3.651500E+02  2.924909E+01  3.651886E-02  2.996185E-03                                 111
 3.661500E+02  2.933669E+01  3.651886E-02  2.984614E-03                                 111
 3.671500E+02  2.942421E+01  3.651886E-02  2.973163E-03                                 111
 3.681500E+02  2.951166E+01  3.651886E-02  2.961828E-03                                 111
