#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.063504E-02  2.010291E-02  1.484720E-04                                 112
 2.741500E+02  2.063810E-02  2.010291E-02  1.481697E-04                                 112
 2.751500E+02  2.064116E-02  2.010291E-02  1.475854E-04                                 112
 2.761500E+02  2.064420E-02  2.010291E-02  1.470021E-04                                 112
 2.771500E+02  2.064722E-02  2.010291E-02  1.464259E-04                                 112
 2.781500E+02  2.065024E-02  2.010291E-02  1.458596E-04                                 112
 2.791500E+02  2.065325E-02  2.010291E-02  1.453055E-04                                 112
 2.801500E+02  2.065624E-02  2.010291E-02  1.447656E-04                                 112
 2.811500E+02  2.065923E-02  2.010291E-02  1.442418E-04                                 112
 2.821500E+02  2.066220E-02  2.010291E-02  1.437357E-04                                 112
 2.831500E+02  2.066517E-02  2.010291E-02  1.432487E-04                                 112
 2.841500E+02  2.066812E-02  2.010291E-02  1.427818E-04                                 112
 2.851500E+02  2.067107E-02  2.010291E-02  1.423361E-04                                 112
 2.861500E+02  2.067401E-02  2.010291E-02  1.419123E-04                                 112
 2.871500E+02  2.067694E-02  2.010291E-02  1.415111E-04                                 112
 2.881500E+02  2.067986E-02  2.010291E-02  1.411329E-04                                 112
 2.891500E+02  2.068278E-02  2.010291E-02  1.407781E-04                                 112
 2.901500E+02  2.068568E-02  2.010291E-02  1.404469E-04                                 112
 2.911500E+02  2.068859E-02  2.010291E-02  1.401396E-04                                 112
 2.921500E+02  2.069148E-02  2.010291E-02  1.398560E-04                                 112
 2.931500E+02  2.069437E-02  2.010291E-02  1.395963E-04                                 112
 2.941500E+02  2.069726E-02  2.010291E-02  1.393603E-04                                 112
 2.951500E+02  2.070014E-02  2.010291E-02  1.391480E-04                                 112
 2.961500E+02  2.070302E-02  2.010291E-02  1.389591E-04                                 112
 2.971500E+02  2.070590E-02  2.010291E-02  1.387935E-04                                 112
 2.981500E+02  2.070877E-02  2.010291E-02  1.386508E-04                                 112
 2.991500E+02  2.071164E-02  2.010291E-02  1.385309E-04                                 112
 3.001500E+02  2.071451E-02  2.010291E-02  1.384335E-04                                 112
 3.011500E+02  2.071737E-02  2.010291E-02  1.383582E-04                                 112
 3.021500E+02  2.072024E-02  2.010291E-02  1.383048E-04                                 112
 3.031500E+02  2.072311E-02  2.010291E-02  1.382729E-04                                 112
 3.041500E+02  2.072597E-02  2.010291E-02  1.382623E-04                                 112
 3.051500E+02  2.072884E-02  2.010291E-02  1.382727E-04                                 112
 3.061500E+02  2.073170E-02  2.010291E-02  1.383037E-04                                 112
 3.071500E+02  2.073457E-02  2.010291E-02  1.383551E-04                                 112
 3.081500E+02  2.073744E-02  2.010291E-02  1.384265E-04                                 112
 3.091500E+02  2.074031E-02  2.010291E-02  1.385178E-04                                 112
 3.101500E+02  2.074319E-02  2.010291E-02  1.386285E-04                                 112
 3.111500E+02  2.074606E-02  2.010291E-02  1.387586E-04                                 112
 3.121500E+02  2.074894E-02  2.010291E-02  1.389077E-04                                 112
 3.131500E+02  2.075183E-02  2.010291E-02  1.390757E-04                                 112
 3.141500E+02  2.075472E-02  2.010291E-02  1.392622E-04                                 112
 3.151500E+02  2.075761E-02  2.010291E-02  1.394671E-04                                 112
 3.161500E+02  2.076051E-02  2.010291E-02  1.396902E-04                                 112
 3.171500E+02  2.076341E-02  2.010291E-02  1.399314E-04                                 112
 3.181500E+02  2.076632E-02  2.010291E-02  1.401905E-04                                 112
 3.191500E+02  2.076923E-02  2.010291E-02  1.404673E-04                                 112
 3.201500E+02  2.077215E-02  2.010291E-02  1.407617E-04                                 112
 3.211500E+02  2.077508E-02  2.010291E-02  1.410736E-04                                 112
 3.221500E+02  2.077801E-02  2.010291E-02  1.414029E-04                                 112
 3.231500E+02  2.078096E-02  2.010291E-02  1.417495E-04                                 112
 3.241500E+02  2.078391E-02  2.010291E-02  1.421133E-04                                 112
 3.251500E+02  2.078686E-02  2.010291E-02  1.424943E-04                                 112
 3.261500E+02  2.078983E-02  2.010291E-02  1.428924E-04                                 112
 3.271500E+02  2.079280E-02  2.010291E-02  1.433076E-04                                 112
 3.281500E+02  2.079579E-02  2.010291E-02  1.437399E-04                                 112
 3.291500E+02  2.079878E-02  2.010291E-02  1.441893E-04                                 112
 3.301500E+02  2.080179E-02  2.010291E-02  1.446557E-04                                 112
 3.311500E+02  2.080480E-02  2.010291E-02  1.451392E-04                                 112
 3.321500E+02  2.080783E-02  2.010291E-02  1.456398E-04                                 112
 3.331500E+02  2.081086E-02  2.010291E-02  1.461575E-04                                 112
 3.341500E+02  2.081391E-02  2.010291E-02  1.466925E-04                                 112
 3.351500E+02  2.081697E-02  2.010291E-02  1.472447E-04                                 112
 3.361500E+02  2.082004E-02  2.010291E-02  1.478143E-04                                 112
 3.371500E+02  2.082312E-02  2.010291E-02  1.484013E-04                                 112
 3.381500E+02  2.082622E-02  2.010291E-02  1.490058E-04                                 112
 3.391500E+02  2.082933E-02  2.010291E-02  1.496280E-04                                 112
 3.401500E+02  2.083245E-02  2.010291E-02  1.502679E-04                                 112
 3.411500E+02  2.083559E-02  2.010291E-02  1.509257E-04                                 112
 3.421500E+02  2.083874E-02  2.010291E-02  1.516015E-04                                 112
 3.431500E+02  2.084191E-02  2.010291E-02  1.522955E-04                                 112
 3.441500E+02  2.084509E-02  2.010291E-02  1.530079E-04                                 112
 3.451500E+02  2.084829E-02  2.010291E-02  1.537387E-04                                 112
 3.461500E+02  2.085150E-02  2.010291E-02  1.544882E-04                                 112
 3.471500E+02  2.085473E-02  2.010291E-02  1.552566E-04                                 112
 3.481500E+02  2.085798E-02  2.010291E-02  1.560440E-04                                 112
 3.491500E+02  2.086124E-02  2.010291E-02  1.568507E-04                                 112
 3.501500E+02  2.086452E-02  2.010291E-02  1.576769E-04                                 112
 3.511500E+02  2.086782E-02  2.010291E-02  1.585228E-04                                 112
 3.521500E+02  2.087114E-02  2.010291E-02  1.593887E-04                                 112
 3.531500E+02  2.087447E-02  2.010291E-02  1.602748E-04                                 112
 3.541500E+02  2.087783E-02  2.010291E-02  1.611813E-04                                 112
 3.551500E+02  2.088120E-02  2.010291E-02  1.621086E-04                                 112
 3.561500E+02  2.088460E-02  2.010291E-02  1.630568E-04                                 112
 3.571500E+02  2.088801E-02  2.010291E-02  1.640263E-04                                 112
 3.581500E+02  2.089145E-02  2.010291E-02  1.650174E-04                                 112
 3.591500E+02  2.089491E-02  2.010291E-02  1.660304E-04                                 112
 3.601500E+02  2.089839E-02  2.010291E-02  1.670655E-04                                 112
 3.611500E+02  2.090189E-02  2.010291E-02  1.681231E-04                                 112
