#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.026542E+01  2.957912E-02  5.192933E-03                                 111
 2.741500E+02  2.037065E+01  2.957912E-02  5.158710E-03                                 111
 2.751500E+02  2.047559E+01  2.957912E-02  5.117677E-03                                 111
 2.761500E+02  2.058023E+01  2.957912E-02  5.077367E-03                                 111
 2.771500E+02  2.068458E+01  2.957912E-02  5.037752E-03                                 111
 2.781500E+02  2.078864E+01  2.957912E-02  4.998807E-03                                 111
 2.791500E+02  2.089241E+01  2.957912E-02  4.960507E-03                                 111
 2.801500E+02  2.099591E+01  2.957912E-02  4.922831E-03                                 111
 2.811500E+02  2.109913E+01  2.957912E-02  4.885759E-03                                 111
 2.821500E+02  2.120208E+01  2.957912E-02  4.849272E-03                                 111
 2.831500E+02  2.130476E+01  2.957912E-02  4.813353E-03                                 111
 2.841500E+02  2.140717E+01  2.957912E-02  4.777987E-03                                 111
 2.851500E+02  2.150933E+01  2.957912E-02  4.743157E-03                                 111
 2.861500E+02  2.161122E+01  2.957912E-02  4.708852E-03                                 111
 2.871500E+02  2.171285E+01  2.957912E-02  4.675057E-03                                 111
 2.881500E+02  2.181424E+01  2.957912E-02  4.641761E-03                                 111
 2.891500E+02  2.191537E+01  2.957912E-02  4.608952E-03                                 111
 2.901500E+02  2.201625E+01  2.957912E-02  4.576619E-03                                 111
 2.911500E+02  2.211689E+01  2.957912E-02  4.544754E-03                                 111
 2.921500E+02  2.221728E+01  2.957912E-02  4.513345E-03                                 111
 2.931500E+02  2.231744E+01  2.957912E-02  4.482383E-03                                 111
 2.941500E+02  2.241735E+01  2.957912E-02  4.451861E-03                                 111
 2.951500E+02  2.251703E+01  2.957912E-02  4.421770E-03                                 111
 2.961500E+02  2.261648E+01  2.957912E-02  4.392101E-03                                 111
 2.971500E+02  2.271570E+01  2.957912E-02  4.362847E-03                                 111
 2.981500E+02  2.281469E+01  2.957912E-02  4.334001E-03                                 111
 2.991500E+02  2.291346E+01  2.957912E-02  4.305555E-03                                 111
 3.001500E+02  2.301200E+01  2.957912E-02  4.277503E-03                                 111
