#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.695080E-02  2.623402E-02  1.398663E-04                                 112
 2.741500E+02  2.695457E-02  2.623402E-02  1.402041E-04                                 112
 2.751500E+02  2.695836E-02  2.623402E-02  1.409021E-04                                 112
 2.761500E+02  2.696217E-02  2.623402E-02  1.416077E-04                                 112
 2.771500E+02  2.696600E-02  2.623402E-02  1.423229E-04                                 112
 2.781500E+02  2.696984E-02  2.623402E-02  1.430481E-04                                 112
 2.791500E+02  2.697371E-02  2.623402E-02  1.437835E-04                                 112
 2.801500E+02  2.697760E-02  2.623402E-02  1.445293E-04                                 112
 2.811500E+02  2.698151E-02  2.623402E-02  1.452860E-04                                 112
 2.821500E+02  2.698544E-02  2.623402E-02  1.460539E-04                                 112
 2.831500E+02  2.698939E-02  2.623402E-02  1.468333E-04                                 112
 2.841500E+02  2.699337E-02  2.623402E-02  1.476244E-04                                 112
 2.851500E+02  2.699736E-02  2.623402E-02  1.484278E-04                                 112
 2.861500E+02  2.700138E-02  2.623402E-02  1.492437E-04                                 112
 2.871500E+02  2.700542E-02  2.623402E-02  1.500725E-04                                 112
 2.881500E+02  2.700949E-02  2.623402E-02  1.509145E-04                                 112
 2.891500E+02  2.701358E-02  2.623402E-02  1.517702E-04                                 112
 2.901500E+02  2.701769E-02  2.623402E-02  1.526400E-04                                 112
 2.911500E+02  2.702182E-02  2.623402E-02  1.535242E-04                                 112
 2.921500E+02  2.702598E-02  2.623402E-02  1.544233E-04                                 112
 2.931500E+02  2.703017E-02  2.623402E-02  1.553377E-04                                 112
 2.941500E+02  2.703438E-02  2.623402E-02  1.562678E-04                                 112
 2.951500E+02  2.703862E-02  2.623402E-02  1.572140E-04                                 112
 2.961500E+02  2.704288E-02  2.623402E-02  1.581769E-04                                 112
 2.971500E+02  2.704717E-02  2.623402E-02  1.591569E-04                                 112
 2.981500E+02  2.705149E-02  2.623402E-02  1.601544E-04                                 112
 2.991500E+02  2.705584E-02  2.623402E-02  1.611700E-04                                 112
 3.001500E+02  2.706021E-02  2.623402E-02  1.622041E-04                                 112
 3.011500E+02  2.706462E-02  2.623402E-02  1.632572E-04                                 112
 3.021500E+02  2.706905E-02  2.623402E-02  1.643299E-04                                 112
 3.031500E+02  2.707351E-02  2.623402E-02  1.654227E-04                                 112
 3.041500E+02  2.707801E-02  2.623402E-02  1.665361E-04                                 112
 3.051500E+02  2.708253E-02  2.623402E-02  1.676707E-04                                 112
 3.061500E+02  2.708709E-02  2.623402E-02  1.688310E-04                                 112
 3.071500E+02  2.709168E-02  2.623402E-02  1.700099E-04                                 112
 3.081500E+02  2.709630E-02  2.623402E-02  1.712076E-04                                 112
 3.091500E+02  2.710096E-02  2.623402E-02  1.724326E-04                                 112
 3.101500E+02  2.710565E-02  2.623402E-02  1.736817E-04                                 112
 3.111500E+02  2.711037E-02  2.623402E-02  1.749555E-04                                 112
 3.121500E+02  2.711513E-02  2.623402E-02  1.762547E-04                                 112
 3.131500E+02  2.711993E-02  2.623402E-02  1.775798E-04                                 112
 3.141500E+02  2.712477E-02  2.623402E-02  1.789317E-04                                 112
 3.151500E+02  2.712964E-02  2.623402E-02  1.803108E-04                                 112
 3.161500E+02  2.713455E-02  2.623402E-02  1.817180E-04                                 112
 3.171500E+02  2.713950E-02  2.623402E-02  1.831539E-04                                 112
 3.181500E+02  2.714449E-02  2.623402E-02  1.846192E-04                                 112
 3.191500E+02  2.714952E-02  2.623402E-02  1.861147E-04                                 112
 3.201500E+02  2.715460E-02  2.623402E-02  1.876411E-04                                 112
 3.211500E+02  2.715971E-02  2.623402E-02  1.891991E-04                                 112
 3.221500E+02  2.716487E-02  2.623402E-02  1.907896E-04                                 112
 3.231500E+02  2.717008E-02  2.623402E-02  1.924133E-04                                 112
 3.241500E+02  2.717533E-02  2.623402E-02  1.940710E-04                                 112
 3.251500E+02  2.718063E-02  2.623402E-02  1.957636E-04                                 112
 3.261500E+02  2.718597E-02  2.623402E-02  1.974918E-04                                 112
 3.271500E+02  2.719136E-02  2.623402E-02  1.992566E-04                                 112
 3.281500E+02  2.719681E-02  2.623402E-02  2.010588E-04                                 112
 3.291500E+02  2.720230E-02  2.623402E-02  2.028993E-04                                 112
 3.301500E+02  2.720785E-02  2.623402E-02  2.047790E-04                                 112
 3.311500E+02  2.721344E-02  2.623402E-02  2.066988E-04                                 112
 3.321500E+02  2.721910E-02  2.623402E-02  2.086596E-04                                 112
 3.331500E+02  2.722480E-02  2.623402E-02  2.106625E-04                                 112
 3.341500E+02  2.723057E-02  2.623402E-02  2.127084E-04                                 112
 3.351500E+02  2.723639E-02  2.623402E-02  2.147983E-04                                 112
 3.361500E+02  2.724227E-02  2.623402E-02  2.169332E-04                                 112
 3.371500E+02  2.724821E-02  2.623402E-02  2.191141E-04                                 112
 3.381500E+02  2.725421E-02  2.623402E-02  2.213422E-04                                 112
 3.391500E+02  2.726027E-02  2.623402E-02  2.236185E-04                                 112
 3.401500E+02  2.726640E-02  2.623402E-02  2.259440E-04                                 112
 3.411500E+02  2.727259E-02  2.623402E-02  2.283200E-04                                 112
 3.421500E+02  2.727885E-02  2.623402E-02  2.307476E-04                                 112
 3.431500E+02  2.728518E-02  2.623402E-02  2.332279E-04                                 112
 3.441500E+02  2.729158E-02  2.623402E-02  2.357621E-04                                 112
 3.451500E+02  2.729805E-02  2.623402E-02  2.383515E-04                                 112
 3.461500E+02  2.730459E-02  2.623402E-02  2.409973E-04                                 112
 3.471500E+02  2.731121E-02  2.623402E-02  5.216351E+02                                 112
 3.481500E+02  2.852028E+01  2.623402E-02  5.009739E-01                                 111
 3.491500E+02  2.860314E+01  2.623402E-02  2.896740E-03                                 111
 3.501500E+02  2.868599E+01  2.623402E-02  2.887841E-03                                 111
 3.511500E+02  2.876882E+01  2.623402E-02  2.879009E-03                                 111
 3.521500E+02  2.885164E+01  2.623402E-02  2.870242E-03                                 111
 3.531500E+02  2.893444E+01  2.623402E-02  2.861541E-03                                 111
 3.541500E+02  2.901723E+01  2.623402E-02  2.852903E-03                                 111
 3.551500E+02  2.910001E+01  2.623402E-02  2.844327E-03                                 111
 3.561500E+02  2.918277E+01  2.623402E-02  2.835813E-03                                 111
 3.571500E+02  2.926552E+01  2.623402E-02  2.827360E-03                                 111
 3.581500E+02  2.934826E+01  2.623402E-02  2.818966E-03                                 111
 3.591500E+02  2.943099E+01  2.623402E-02  2.810631E-03                                 111
 3.601500E+02  2.951370E+01  2.623402E-02  2.802354E-03                                 111
 3.611500E+02  2.959640E+01  2.623402E-02  2.794134E-03                                 111
 3.621500E+02  2.967909E+01  2.623402E-02  2.785970E-03                                 111
 3.631500E+02  2.976177E+01  2.623402E-02  2.777861E-03                                 111
 3.641500E+02  2.984444E+01  2.623402E-02  2.769807E-03                                 111
 3.651500E+02  2.992710E+01  2.623402E-02  2.761807E-03                                 111
 3.661500E+02  3.000975E+01  2.623402E-02  2.753860E-03                                 111
 3.671500E+02  3.009239E+01  2.623402E-02  2.745965E-03                                 111
 3.681500E+02  3.017501E+01  2.623402E-02  2.738122E-03                                 111
 3.691500E+02  3.025763E+01  2.623402E-02  2.730330E-03                                 111
 3.701500E+02  3.034024E+01  2.623402E-02  2.722589E-03                                 111
 3.711500E+02  3.042284E+01  2.623402E-02  2.714897E-03                                 111
 3.721500E+02  3.050543E+01  2.623402E-02  2.707254E-03                                 111
 3.731500E+02  3.058801E+01  2.623402E-02  2.699659E-03                                 111
 3.741500E+02  3.067058E+01  2.623402E-02  2.692113E-03                                 111
 3.751500E+02  3.075315E+01  2.623402E-02  2.684614E-03                                 111
 3.761500E+02  3.083570E+01  2.623402E-02  2.677161E-03                                 111
 3.771500E+02  3.091825E+01  2.623402E-02  2.669755E-03                                 111
 3.781500E+02  3.100079E+01  2.623402E-02  2.662394E-03                                 111
 3.791500E+02  3.108333E+01  2.623402E-02  2.655078E-03                                 111
 3.801500E+02  3.116585E+01  2.623402E-02  2.647807E-03                                 111
 3.811500E+02  3.124837E+01  2.623402E-02  2.640580E-03                                 111
 3.821500E+02  3.133088E+01  2.623402E-02  2.633396E-03                                 111
 3.831500E+02  3.141338E+01  2.623402E-02  2.626255E-03                                 111
 3.841500E+02  3.149588E+01  2.623402E-02  2.619157E-03                                 111
 3.851500E+02  3.157837E+01  2.623402E-02  2.612102E-03                                 111
 3.861500E+02  3.166085E+01  2.623402E-02  2.605087E-03                                 111
 3.871500E+02  3.174332E+01  2.623402E-02  2.598114E-03                                 111
 3.881500E+02  3.182579E+01  2.623402E-02  2.591182E-03                                 111
 3.891500E+02  3.190826E+01  2.623402E-02  2.584290E-03                                 111
 3.901500E+02  3.199071E+01  2.623402E-02  2.577438E-03                                 111
 3.911500E+02  3.207317E+01  2.623402E-02  2.570625E-03                                 111
 3.921500E+02  3.215561E+01  2.623402E-02  2.563852E-03                                 111
 3.931500E+02  3.223805E+01  2.623402E-02  2.557117E-03                                 111
 3.941500E+02  3.232048E+01  2.623402E-02  2.550420E-03                                 111
 3.951500E+02  3.240291E+01  2.623402E-02  2.543762E-03                                 111
 3.961500E+02  3.248533E+01  2.623402E-02  2.537140E-03                                 111
 3.971500E+02  3.256775E+01  2.623402E-02  2.530556E-03                                 111
