#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9      c1m1w1-1      c1m1w2-1      c1m1w3-2      c1m1w3-7      c1m1w4-4      c1m1w4-7      c1m1w4-8      c1m1w4-9      c1m2w1-1      c1m2w1-8      c1m2w2-1      c1m2w2-3      c1m2w2-5      c1m2w3-3      c1m2w3-4      c1m2w3-8      c1m3w1-3      c1m3w2-1      c1m3w2-2      c1m3w2-6      c1m3w2-7      c1m3w2-8      c1m3w2-9      c1m4w1-1      c1m4w1-2      c1m4w1-7      c1m4w1-8      c2m1w1-4      c2m1w1-5      c2m1w1-7      c2m1w2-1      c2m1w3-1      c2m1w3-2      c2m1w3-4      c2m2w1-2      c2m2w2-1      c2m2w2-3      c2m2w2-4      c2m2w2-6      c2m3w1-1      c2m3w1-3      c2m3w1-5      c2m3w1-9      c3m1w1-5      c3m1w1-6      c3m1w2-1      c3m2w1-2      c4m1w1-4      c4m1w1-6      c4m1w1-9
 2.731500E+02  4.877399E-02  5.538525E-02  1.665164E-02  2.185568E-02  2.431618E-02  2.899402E-02  3.182057E-02  1.330620E-02  1.777038E-04  1.247813E-02  2.656438E-02  2.778510E-02  3.888042E-02  6.163339E-03  5.004073E-02  3.847729E-02  2.749922E-02  5.906657E-02  3.577287E-03  1.430209E-03  1.210337E-04  1.105534E-04  2.892163E-03  1.177702E-03  3.696264E-03  4.897481E-04  2.286849E-04  1.405933E-04  1.874156E-04  6.702694E-05  2.757319E-04  9.568670E-05  2.210454E-06  5.193691E-07  7.287303E-09  1.328781E-06  1.548922E-06  9.406000E-08  3.542074E-10  6.003632E-10  8.874031E-08  1.207567E-07  8.897071E-08  2.356475E-10  3.572228E-09  3.584335E-09  8.424575E-08  5.134826E-02  8.259956E-04  2.710354E-03  5.732165E-04  3.638027E-02  3.606731E-03  9.191118E-03  9.403172E-03  1.058181E-02  2.729248E-03  5.067657E-03  4.257565E-02  1.531896E-02  2.012877E-02  3.667475E-02  1.079140E-02  1.106642E-02  3.083175E-03  4.313843E-02  7.269109E-03  7.855473E-03  7.919028E-02  1.005459E-04  1.461616E-06  9.808332E-06  3.336449E-06  5.619378E-07  1.379933E-03  1.211728E-03  1.893804E-04  5.450300E-06  5.713716E-06  3.092508E-06  5.980843E-06  9.623910E-04  3.719154E-04  8.513960E-05  6.273317E-07  2.513819E-06  3.512267E-06  1.231716E-04  1.229991E-04  4.788530E-04  3.272572E-05  9.684482E-05  1.608765E-04  2.280657E-04  1.300749E-05  1.770670E-05  2.558712E-06  1.336265E-05  3.017028E-07  7.565663E-07  4.670162E-06  8.260707E-08  3.522400E-07  4.791191E-08  4.658236E-07  4.132927E-07  1.787472E-07  1.384753E-05  1.753808E-05  8.482516E-05  2.297846E-06  3.698819E-07  1.122783E-06  1.834794E-06  1.608098E-06  9.864160E-07  3.795564E-07  1.114066E-06  8.936491E-04  6.073718E-04  5.047521E-05  6.748172E-06  1.631575E-06  1.253772E-07  1.995953E-06  2.898430E-06  2.614214E-04  3.595083E-04  1.091055E-05  1.706030E-05  6.348816E-06  1.201789E-04  1.872800E-04  1.961190E-04  1.925718E-04  2.765477E-04  6.292019E-06  7.694947E-06  1.127354E-05  1.409148E-05  1.965480E-08  3.438859E-05  1.383235E-05  4.365678E-05  2.598609E-04  2.183976E-04  3.836195E-05  3.340092E-04  8.893239E-05  2.863370E-05  1.536942E-04  9.488280E-04  4.889492E-05  2.607287E-04  1.708068E-04  2.480294E-04  3.719821E-04  2.365901E-04  1.309800E-03  1.953454E-03  2.749327E-03  1.346411E-03  3.450689E-05  1.023143E-03  4.488619E-04  4.068240E-05  4.228082E-05  1.587052E-05  1.165215E-04  8.946925E-04  4.128458E-04  5.455366E-04  8.038635E-04  6.875790E-04  1.320601E-03  3.676727E-03  3.807117E-03  2.498554E-03  2.457798E-04  1.366999E-03  6.863570E-05  3.800817E-04  6.468401E-03  1.079649E-03  1.920897E-03
 2.741500E+02  5.022599E-02  5.702840E-02  1.694238E-02  2.224481E-02  2.475097E-02  2.952175E-02  3.178967E-02  1.333852E-02  1.788360E-04  1.250681E-02  2.665278E-02  2.785913E-02  3.895624E-02  5.979235E-03  4.902515E-02  3.768050E-02  2.697313E-02  5.633921E-02  3.418631E-03  1.505801E-03  1.294887E-04  1.164499E-04  2.964289E-03  1.197437E-03  3.763705E-03  4.938388E-04  2.319919E-04  1.418702E-04  1.891507E-04  6.789528E-05  2.797110E-04  9.723650E-05  2.204105E-06  4.927110E-07  7.181920E-09  1.180361E-06  1.386049E-06  8.028221E-08  3.132273E-10  5.301328E-10  7.146337E-08  9.717014E-08  7.231178E-08  1.942191E-10  2.929653E-09  2.939483E-09  6.925500E-08  5.363296E-02  8.595345E-04  2.829540E-03  5.926153E-04  3.655637E-02  3.592670E-03  9.159211E-03  9.701055E-03  1.080464E-02  2.787157E-03  5.112897E-03  4.182350E-02  1.510134E-02  1.977397E-02  3.718586E-02  1.084535E-02  1.096589E-02  3.073582E-03  4.235564E-02  7.155573E-03  7.673532E-03  8.007537E-02  9.792114E-05  1.362017E-06  8.570215E-06  2.929253E-06  4.728346E-07  1.383248E-03  1.213591E-03  1.801906E-04  4.987089E-06  5.221563E-06  2.640811E-06  5.155075E-06  9.483568E-04  3.498968E-04  8.015034E-05  5.653933E-07  2.269172E-06  3.163631E-06  1.200433E-04  1.188261E-04  4.622704E-04  3.175589E-05  8.941401E-05  1.482060E-04  2.146235E-04  1.344148E-05  1.829632E-05  2.514870E-06  1.231457E-05  2.665398E-07  6.683097E-07  4.139440E-06  6.915162E-08  2.939159E-07  4.002998E-08  3.885824E-07  3.450189E-07  1.493413E-07  1.409248E-05  1.785542E-05  8.102785E-05  2.099638E-06  3.379071E-07  1.027524E-06  1.585675E-06  1.391207E-06  8.583016E-07  3.305690E-07  9.640798E-07  8.849050E-04  6.012714E-04  4.795356E-05  6.095242E-06  1.468413E-06  1.136386E-07  1.802211E-06  2.615630E-06  2.573200E-04  3.537553E-04  1.018172E-05  1.591801E-05  5.927008E-06  1.159422E-04  1.816268E-04  1.889053E-04  1.860800E-04  2.782419E-04  6.074274E-06  6.980222E-06  1.025369E-05  1.222958E-05  1.713183E-08  2.978760E-05  1.198957E-05  4.364694E-05  2.605404E-04  2.049935E-04  3.608233E-05  3.132359E-04  7.980654E-05  2.571570E-05  1.384195E-04  9.262563E-04  4.544165E-05  2.425366E-04  1.592742E-04  2.308314E-04  3.464135E-04  2.194927E-04  1.260698E-03  1.882202E-03  2.646089E-03  1.293891E-03  3.424839E-05  1.008308E-03  4.419980E-04  3.839961E-05  3.762052E-05  1.407865E-05  1.028214E-04  8.741105E-04  3.779957E-04  4.993681E-04  7.362359E-04  6.301853E-04  1.258499E-03  3.491712E-03  3.609845E-03  2.375124E-03  2.385369E-04  1.325633E-03  6.301454E-05  3.617537E-04  6.143406E-03  1.025393E-03  1.833438E-03
 2.751500E+02  5.170497E-02  5.869201E-02  1.722847E-02  2.262805E-02  2.517925E-02  3.004199E-02  3.173977E-02  1.336257E-02  1.798581E-04  1.252773E-02  2.672460E-02  2.791585E-02  3.900799E-02  5.797407E-03  4.800008E-02  3.687718E-02  2.644029E-02  5.370545E-02  3.265003E-03  1.584709E-03  1.384412E-04  1.225755E-04  3.036284E-03  1.216641E-03  3.829622E-03  4.975754E-04  2.351532E-04  1.430464E-04  1.907517E-04  6.871901E-05  2.835142E-04  9.876569E-05  2.196122E-06  4.670343E-07  7.070347E-09  1.047683E-06  1.239255E-06  6.845835E-08  2.766608E-10  4.675733E-10  5.749519E-08  7.811669E-08  5.871221E-08  1.598954E-10  2.400090E-09  2.408063E-09  5.686947E-08  5.598905E-02  8.938592E-04  2.951999E-03  6.122240E-04  3.670905E-02  3.576063E-03  9.120746E-03  1.000217E-02  1.102470E-02  2.844364E-03  5.154820E-03  4.105735E-02  1.487655E-02  1.941252E-02  3.767911E-02  1.089165E-02  1.085805E-02  3.061845E-03  4.155676E-02  7.038541E-03  7.490325E-03  8.092204E-02  9.529293E-05  1.268101E-06  7.482033E-06  2.569491E-06  3.974605E-07  1.385594E-03  1.214608E-03  1.713164E-04  4.559117E-06  4.767527E-06  2.253163E-06  4.439267E-06  9.338255E-04  3.289034E-04  7.538899E-05  5.090772E-07  2.046326E-06  2.846862E-06  1.168957E-04  1.147055E-04  4.459180E-04  3.078972E-05  8.248058E-05  1.364153E-04  2.018204E-04  1.387999E-05  1.889205E-05  2.469831E-06  1.134003E-05  2.352656E-07  5.898243E-07  3.665692E-06  5.783359E-08  2.450255E-07  3.341370E-08  3.238536E-07  2.877599E-07  1.246582E-07  1.433111E-05  1.816496E-05  7.734455E-05  1.916923E-06  3.084379E-07  9.395526E-07  1.369191E-06  1.202515E-06  7.461421E-07  2.876386E-07  8.335554E-07  8.756470E-04  5.948261E-04  4.552075E-05  5.500608E-06  1.320428E-06  1.029045E-07  1.625833E-06  2.358344E-06  2.530871E-04  3.478262E-04  9.493774E-06  1.483996E-05  5.528638E-06  1.117694E-04  1.760035E-04  1.818200E-04  1.796676E-04  2.797516E-04  5.859200E-06  6.326704E-06  9.318297E-06  1.060382E-05  1.491809E-08  2.577860E-05  1.038272E-05  4.360287E-05  2.610118E-04  1.922642E-04  3.391166E-05  2.935314E-04  7.155478E-05  2.307478E-05  1.245512E-04  9.035445E-04  4.219744E-05  2.254266E-04  1.483941E-04  2.146469E-04  3.223320E-04  2.034656E-04  1.212493E-03  1.812126E-03  2.544750E-03  1.242468E-03  3.396561E-05  9.929747E-04  4.349282E-04  3.621473E-05  3.344566E-05  1.247878E-05  9.066049E-05  8.533299E-04  3.458262E-04  4.567620E-04  6.737869E-04  5.771420E-04  1.198427E-03  3.313623E-03  3.420374E-03  2.256149E-03  2.313272E-04  1.284533E-03  5.780689E-05  3.440455E-04  5.830169E-03  9.731007E-04  1.748528E-03
 2.761500E+02  5.321074E-02  6.037509E-02  1.750955E-02  2.300489E-02  2.560046E-02  3.055404E-02  3.167100E-02  1.337833E-02  1.807686E-04  1.254090E-02  2.677977E-02  2.795523E-02  3.903564E-02  5.617988E-03  4.696704E-02  3.606852E-02  2.590155E-02  5.116407E-02  3.116365E-03  1.667033E-03  1.479123E-04  1.289327E-04  3.108019E-03  1.235260E-03  3.893841E-03  5.009415E-04  2.381579E-04  1.441167E-04  1.922118E-04  6.949517E-05  2.871284E-04  1.002756E-04  2.186661E-06  4.423703E-07  6.953587E-09  9.292913E-07  1.107206E-06  5.833012E-08  2.441120E-10  4.119803E-10  4.622153E-08  6.275143E-08  4.763046E-08  1.315150E-10  1.964505E-09  1.970967E-09  4.665649E-08  5.841695E-02  9.289522E-04  3.077693E-03  6.320162E-04  3.683761E-02  3.556899E-03  9.075685E-03  1.030623E-02  1.124160E-02  2.900766E-03  5.193304E-03  4.027803E-02  1.464485E-02  1.904479E-02  3.815357E-02  1.093016E-02  1.074306E-02  3.047986E-03  4.074308E-02  6.918216E-03  7.306138E-03  8.173143E-02  9.267108E-05  1.179745E-06  6.527278E-06  2.252207E-06  3.338176E-07  1.387011E-03  1.214816E-03  1.627656E-04  4.164488E-06  4.349477E-06  1.921012E-06  3.819835E-06  9.188564E-04  3.089278E-04  7.085439E-05  4.579699E-07  1.843727E-06  2.559587E-06  1.137384E-04  1.106453E-04  4.298263E-04  2.982964E-05  7.602250E-05  1.254620E-04  1.896432E-04  1.432296E-05  1.949382E-05  2.423834E-06  1.043558E-05  2.075011E-07  5.201560E-07  3.243597E-06  4.832987E-08  2.041117E-07  2.786929E-08  2.697013E-07  2.398198E-07  1.039745E-07  1.456333E-05  1.846658E-05  7.377940E-05  1.748797E-06  2.813273E-07  8.584617E-07  1.181372E-06  1.038627E-06  6.481204E-07  2.500818E-07  7.201548E-07  8.659126E-04  5.880615E-04  4.317844E-05  4.959999E-06  1.186432E-06  9.310662E-08  1.465541E-06  2.124670E-06  2.487366E-04  3.417399E-04  8.845472E-06  1.382422E-05  5.153028E-06  1.076664E-04  1.704209E-04  1.748716E-04  1.733446E-04  2.810817E-04  5.647390E-06  5.730194E-06  8.461912E-06  9.186745E-06  1.297926E-08  2.229142E-05  8.984016E-06  4.352584E-05  2.612810E-04  1.801971E-04  3.184847E-05  2.748727E-04  6.410590E-05  2.068868E-05  1.119817E-04  8.807501E-04  3.915461E-05  2.093610E-04  1.381473E-04  1.994417E-04  2.996892E-04  1.884656E-04  1.165247E-03  1.743325E-03  2.445440E-03  1.192197E-03  3.366017E-05  9.772011E-04  4.276781E-04  3.412777E-05  2.971166E-05  1.105256E-05  7.988198E-05  8.324097E-04  3.161734E-04  4.174992E-04  6.162020E-04  5.281897E-04  1.140399E-03  3.142426E-03  3.238626E-03  2.141622E-03  2.241675E-04  1.243790E-03  5.298979E-05  3.269618E-04  5.528730E-03  9.227789E-04  1.666233E-03
 2.771500E+02  5.474286E-02  6.207648E-02  1.778522E-02  2.337482E-02  2.601402E-02  3.105720E-02  3.158354E-02  1.338580E-02  1.815662E-04  1.254629E-02  2.681824E-02  2.797724E-02  3.903922E-02  5.441115E-03  4.592766E-02  3.525576E-02  2.535780E-02  4.871388E-02  2.972682E-03  1.752864E-03  1.579233E-04  1.355231E-04  3.179356E-03  1.253242E-03  3.956183E-03  5.039210E-04  2.409952E-04  1.450764E-04  1.935246E-04  7.022082E-05  2.905406E-04  1.017672E-04  2.175874E-06  4.187402E-07  6.832615E-09  8.238254E-07  9.886371E-07  4.966919E-08  2.152057E-10  3.626892E-10  3.713677E-08  5.037956E-08  3.861542E-08  1.080918E-10  1.606852E-09  1.612085E-09  3.825012E-08  6.091680E-02  9.647913E-04  3.206569E-03  6.519632E-04  3.694139E-02  3.535174E-03  9.024011E-03  1.061290E-02  1.145491E-02  2.956254E-03  5.228231E-03  3.948644E-02  1.440655E-02  1.867123E-02  3.860833E-02  1.096076E-02  1.062111E-02  3.032036E-03  3.991602E-02  6.794824E-03  7.121279E-03  8.250471E-02  9.006464E-05  1.096798E-06  5.690942E-06  1.972858E-06  2.801717E-07  1.387540E-03  1.214253E-03  1.545436E-04  3.801299E-06  3.965284E-06  1.636836E-06  3.284663E-06  9.035083E-04  2.899576E-04  6.654427E-05  4.116741E-07  1.659878E-06  2.299531E-06  1.105805E-04  1.066532E-04  4.140238E-04  2.887796E-05  7.001747E-05  1.153034E-04  1.780779E-04  1.477031E-05  2.010152E-05  2.377102E-06  9.597657E-06  1.828949E-07  4.584207E-07  2.868192E-06  4.036234E-08  1.699263E-07  2.323041E-08  2.244676E-07  1.997442E-07  8.666922E-08  1.478908E-05  1.876018E-05  7.033556E-05  1.594363E-06  2.564298E-07  7.838448E-07  1.018673E-06  8.965026E-07  5.625938E-07  2.172799E-07  6.217841E-07  8.557387E-04  5.810030E-04  4.092768E-05  4.469321E-06  1.065295E-06  8.417872E-08  1.320108E-06  1.912788E-06  2.442818E-04  3.355151E-04  8.235509E-06  1.286870E-05  4.799448E-06  1.036383E-04  1.648892E-04  1.680679E-04  1.671204E-04  2.822377E-04  5.439380E-06  5.186625E-06  7.679205E-06  7.953592E-06  1.128414E-08  1.926305E-05  7.768480E-06  4.341719E-05  2.613544E-04  1.687768E-04  2.989084E-05  2.572336E-04  5.739258E-05  1.853629E-05  1.006085E-04  8.579281E-04  3.630520E-05  1.943002E-04  1.285129E-04  1.851795E-04  2.784340E-04  1.744488E-04  1.119018E-03  1.675890E-03  2.348278E-03  1.143131E-03  3.333375E-05  9.610443E-04  4.202732E-04  3.213821E-05  2.637711E-05  9.783044E-06  7.034224E-05  8.114074E-04  2.888782E-04  3.813673E-04  5.631763E-04  4.830764E-04  1.084427E-03  2.978072E-03  3.064510E-03  2.031527E-03  2.170736E-04  1.203491E-03  4.854072E-05  3.105051E-04  5.239095E-03  8.744282E-04  1.586611E-03
 2.781500E+02  5.630136E-02  6.379528E-02  1.805514E-02  2.373736E-02  2.641941E-02  3.155085E-02  3.147761E-02  1.338499E-02  1.822497E-04  1.254394E-02  2.683998E-02  2.798189E-02  3.901880E-02  5.266894E-03  4.488333E-02  3.443996E-02  2.480980E-02  4.635326E-02  2.833888E-03  1.842312E-03  1.684967E-04  1.423487E-04  3.250164E-03  1.270535E-03  4.016478E-03  5.064991E-04  2.436545E-04  1.459210E-04  1.946839E-04  7.089315E-05  2.937382E-04  1.032424E-04  2.163903E-06  3.961498E-07  6.708271E-09  7.300018E-07  8.823284E-07  4.227307E-08  1.895821E-10  3.190654E-10  2.982466E-08  4.042970E-08  3.129111E-08  8.878783E-11  1.313592E-09  1.317827E-09  3.134053E-08  6.348905E-02  1.001357E-03  3.338580E-03  6.720368E-04  3.701981E-02  3.510889E-03  8.965719E-03  1.092189E-02  1.166425E-02  3.010728E-03  5.259490E-03  3.868344E-02  1.416190E-02  1.829223E-02  3.904254E-02  1.098334E-02  1.049238E-02  3.014023E-03  3.907679E-02  6.668564E-03  6.936003E-03  8.324319E-02  8.748117E-05  1.019068E-06  4.959288E-06  1.727242E-06  2.350137E-07  1.387220E-03  1.212956E-03  1.466515E-04  3.467568E-06  3.612751E-06  1.393993E-06  2.822882E-06  8.878328E-04  2.719712E-04  6.245423E-05  3.697992E-07  1.493296E-06  2.064461E-06  1.074299E-04  1.027349E-04  3.985321E-04  2.793655E-05  6.444154E-05  1.058947E-04  1.671064E-04  1.522202E-05  2.071512E-05  2.329835E-06  8.822526E-06  1.611182E-07  4.037915E-07  2.534794E-06  3.369108E-08  1.413975E-07  1.935397E-08  1.867296E-07  1.662840E-07  7.220846E-08  1.500831E-05  1.904569E-05  6.701464E-05  1.452709E-06  2.335975E-07  7.152852E-07  8.779086E-07  7.734045E-07  4.880678E-07  1.886690E-07  5.365577E-07  8.451600E-04  5.736742E-04  3.876849E-05  4.024569E-06  9.559285E-07  7.605517E-08  1.188336E-06  1.720928E-06  2.397350E-04  3.291685E-04  7.662388E-06  1.197105E-05  4.467057E-06  9.968929E-05  1.594170E-04  1.614147E-04  1.610022E-04  2.832249E-04  5.235583E-06  4.691975E-06  6.964846E-06  6.881917E-06  9.804167E-09  1.663655E-05  6.713510E-06  4.327815E-05  2.612380E-04  1.579842E-04  2.803611E-05  2.405819E-04  5.135018E-05  1.659733E-05  9.033167E-05  8.351261E-04  3.364046E-05  1.802003E-04  1.194671E-04  1.718200E-04  2.585086E-04  1.613676E-04  1.073845E-03  1.609890E-03  2.253350E-03  1.095304E-03  3.298784E-05  9.445553E-04  4.127360E-04  3.024460E-05  2.340300E-05  8.654390E-06  6.190857E-05  7.903723E-04  2.637818E-04  3.481546E-04  5.144048E-04  4.415493E-04  1.030501E-03  2.820461E-03  2.897884E-03  1.925811E-03  2.100584E-04  1.163702E-03  4.443668E-05  2.946724E-04  4.961158E-03  8.280309E-04  1.509683E-03
 2.791500E+02  5.788608E-02  6.553047E-02  1.831895E-02  2.409206E-02  2.681611E-02  3.203435E-02  3.135343E-02  1.337592E-02  1.828182E-04  1.253386E-02  2.684502E-02  2.796924E-02  3.897448E-02  5.095432E-03  4.383551E-02  3.362224E-02  2.425837E-02  4.408061E-02  2.699923E-03  1.935481E-03  1.796550E-04  1.494105E-04  3.320304E-03  1.287088E-03  4.074552E-03  5.086615E-04  2.461256E-04  1.466460E-04  1.956838E-04  7.150940E-05  2.967087E-04  1.047026E-04  2.150885E-06  3.745970E-07  6.581354E-09  6.466399E-07  7.871423E-07  3.596486E-08  1.669077E-10  2.805228E-10  2.394551E-08  3.243604E-08  2.534729E-08  7.289943E-11  1.073429E-09  1.076856E-09  2.566842E-08  6.613390E-02  1.038624E-03  3.473663E-03  6.922065E-04  3.707235E-02  3.484053E-03  8.900826E-03  1.123288E-02  1.186921E-02  3.064083E-03  5.286979E-03  3.786996E-02  1.391124E-02  1.790824E-02  3.945536E-02  1.099781E-02  1.035708E-02  2.993983E-03  3.822671E-02  6.539650E-03  6.750579E-03  8.394818E-02  8.492747E-05  9.463496E-07  4.319982E-06  1.511559E-06  1.970477E-07  1.386092E-03  1.210961E-03  1.390889E-04  3.161362E-06  3.289742E-06  1.186698E-06  2.424904E-06  8.718803E-04  2.549443E-04  5.857917E-05  3.319769E-07  1.342578E-06  1.852278E-06  1.042938E-04  9.889568E-05  3.833704E-04  2.700714E-05  5.927114E-05  9.719221E-05  1.567105E-04  1.567806E-05  2.133458E-05  2.282215E-06  8.106472E-06  1.418708E-07  3.555132E-07  2.239100E-06  2.811157E-08  1.176156E-07  1.611831E-08  1.552798E-07  1.383782E-07  6.013814E-08  1.522098E-05  1.932307E-05  6.381746E-05  1.322955E-06  2.126876E-07  6.523784E-07  7.562602E-07  6.669092E-07  4.232073E-07  1.637445E-07  4.628047E-07  8.342101E-04  5.660981E-04  3.670045E-05  3.621971E-06  8.573111E-07  6.867358E-08  1.069096E-06  1.547420E-06  2.351080E-04  3.227166E-04  7.124585E-06  1.112887E-05  4.154996E-06  9.582308E-05  1.540124E-04  1.549170E-04  1.549969E-04  2.840487E-04  5.036359E-06  4.242424E-06  6.313738E-06  5.951726E-06  8.513734E-09  1.436134E-05  5.799015E-06  4.310999E-05  2.609379E-04  1.477985E-04  2.628134E-05  2.248831E-04  4.591847E-05  1.485285E-05  8.105776E-05  8.123893E-04  3.115164E-05  1.670174E-04  1.109854E-04  1.593224E-04  2.398546E-04  1.491750E-04  1.029767E-03  1.545385E-03  2.160733E-03  1.048748E-03  3.262395E-05  9.277833E-04  4.050883E-04  2.844512E-05  2.075351E-05  7.652125E-06  5.446083E-05  7.693512E-04  2.407328E-04  3.176591E-04  4.695963E-04  4.033662E-04  9.786085E-04  2.669486E-03  2.738598E-03  1.824416E-03  2.031338E-04  1.124489E-03  4.065552E-05  2.794588E-04  4.694786E-03  7.835650E-04  1.435464E-03
 2.801500E+02  5.949685E-02  6.728098E-02  1.857633E-02  2.443846E-02  2.720361E-02  3.250708E-02  3.121129E-02  1.335865E-02  1.832711E-04  1.251611E-02  2.683339E-02  2.793937E-02  3.890643E-02  4.926830E-03  4.278561E-02  3.280368E-02  2.370431E-02  4.189429E-02  2.570719E-03  2.032475E-03  1.914209E-04  1.567089E-04  3.389635E-03  1.302850E-03  4.130232E-03  5.103949E-04  2.483983E-04  1.472474E-04  1.965189E-04  7.206691E-05  2.994401E-04  1.061494E-04  2.136950E-06  3.540723E-07  6.452596E-09  5.726551E-07  7.020179E-07  3.059027E-08  1.468738E-10  2.465207E-10  1.922262E-08  2.601947E-08  2.052840E-08  5.983673E-11  8.769556E-10  8.797271E-10  2.101717E-08  6.885141E-02  1.076567E-03  3.611748E-03  7.124403E-04  3.709851E-02  3.454681E-03  8.829365E-03  1.154553E-02  1.206939E-02  3.116214E-03  5.310602E-03  3.704695E-02  1.365487E-02  1.751971E-02  3.984599E-02  1.100409E-02  1.021544E-02  2.971954E-03  3.736712E-02  6.408304E-03  6.565271E-03  8.462096E-02  8.240947E-05  8.784248E-07  3.761959E-06  1.322371E-06  1.651624E-07  1.384195E-03  1.208305E-03  1.318530E-04  2.880794E-06  2.994181E-06  1.009917E-06  2.082276E-06  8.556986E-04  2.388488E-04  5.491318E-05  2.978594E-07  1.206395E-06  1.661000E-06  1.011790E-04  9.513993E-05  3.685552E-04  2.609129E-05  5.448287E-05  8.915277E-05  1.468709E-04  1.613840E-05  2.195987E-05  2.234412E-06  7.445823E-06  1.248784E-07  3.128965E-07  1.977160E-06  2.344973E-08  9.780949E-08  1.342010E-08  1.290952E-07  1.151268E-07  5.007275E-08  1.542706E-05  1.959223E-05  6.074401E-05  1.204246E-06  1.935618E-07  5.947307E-07  6.512386E-07  5.748717E-07  3.668202E-07  1.420553E-07  3.990460E-07  8.229209E-04  5.582966E-04  3.472259E-05  3.257961E-06  7.684878E-07  6.197453E-08  9.613253E-07  1.390694E-06  2.304121E-04  3.161747E-04  6.620532E-06  1.033967E-05  3.862380E-06  9.204275E-05  1.486826E-04  1.485791E-04  1.491102E-04  2.847145E-04  4.842004E-06  3.834339E-06  5.721001E-06  5.145229E-06  7.389884E-09  1.239256E-05  5.007150E-06  4.291396E-05  2.604603E-04  1.381978E-04  2.462330E-05  2.101012E-04  4.104131E-05  1.328514E-05  7.269883E-05  7.897592E-04  2.882990E-05  1.547067E-04  1.030426E-04  1.476455E-04  2.224124E-04  1.378238E-04  9.868133E-04  1.482426E-03  2.070487E-03  1.003484E-03  3.224352E-05  9.107750E-04  3.973506E-04  2.673757E-05  1.839576E-05  6.763025E-06  4.789020E-05  7.483878E-04  2.195858E-04  2.896872E-04  4.284714E-04  3.682946E-04  9.287289E-04  2.525018E-03  2.586483E-03  1.727268E-03  1.963106E-04  1.085907E-03  3.717577E-05  2.648576E-04  4.439811E-03  7.410020E-04  1.363954E-03
