#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.981832E+01  4.192551E-02  5.425066E-03                                 111
 2.741500E+02  1.992583E+01  4.192551E-02  5.390257E-03                                 111
 2.751500E+02  2.003313E+01  4.192551E-02  5.350306E-03                                 111
 2.761500E+02  2.014020E+01  4.192551E-02  5.310710E-03                                 111
 2.771500E+02  2.024705E+01  4.192551E-02  5.271475E-03                                 111
 2.781500E+02  2.035366E+01  4.192551E-02  5.232604E-03                                 111
 2.791500E+02  2.046005E+01  4.192551E-02  5.194103E-03                                 111
 2.801500E+02  2.056621E+01  4.192551E-02  5.155976E-03                                 111
 2.811500E+02  2.067213E+01  4.192551E-02  5.118225E-03                                 111
 2.821500E+02  2.077782E+01  4.192551E-02  5.080854E-03                                 111
 2.831500E+02  2.088327E+01  4.192551E-02  5.043865E-03                                 111
 2.841500E+02  2.098848E+01  4.192551E-02  5.007261E-03                                 111
 2.851500E+02  2.109346E+01  4.192551E-02  4.971043E-03                                 111
 2.861500E+02  2.119819E+01  4.192551E-02  4.935213E-03                                 111
 2.871500E+02  2.130269E+01  4.192551E-02  4.899771E-03                                 111
 2.881500E+02  2.140695E+01  4.192551E-02  4.864719E-03                                 111
 2.891500E+02  2.151097E+01  4.192551E-02  4.830058E-03                                 111
 2.901500E+02  2.161475E+01  4.192551E-02  4.795786E-03                                 111
 2.911500E+02  2.171829E+01  4.192551E-02  4.761903E-03                                 111
 2.921500E+02  2.182159E+01  4.192551E-02  4.728411E-03                                 111
 2.931500E+02  2.192465E+01  4.192551E-02  4.695306E-03                                 112
 2.941500E+02  2.202748E+01  4.192551E-02  4.662589E-03                                 111
 2.951500E+02  2.213006E+01  4.192551E-02  4.630257E-03                                 111
 2.961500E+02  2.223241E+01  4.192551E-02  4.598311E-03                                 111
 2.971500E+02  2.233452E+01  4.192551E-02  4.566747E-03                                 111
 2.981500E+02  2.243640E+01  4.192551E-02  4.535563E-03                                 111
 2.991500E+02  2.253805E+01  4.192551E-02  4.504759E-03                                 111
 3.001500E+02  2.263946E+01  4.192551E-02  4.474330E-03                                 111
 3.011500E+02  2.274064E+01  4.192551E-02  4.444275E-03                                 111
 3.021500E+02  2.284159E+01  4.192551E-02  4.414591E-03                                 111
 3.031500E+02  2.294231E+01  4.192551E-02  4.385276E-03                                 111
 3.041500E+02  2.304281E+01  4.192551E-02  4.356326E-03                                 111
 3.051500E+02  2.314308E+01  4.192551E-02  4.327737E-03                                 111
 3.061500E+02  2.324312E+01  4.192551E-02  4.299508E-03                                 111
 3.071500E+02  2.334295E+01  4.192551E-02  4.271634E-03                                 111
 3.081500E+02  2.344255E+01  4.192551E-02  4.244113E-03                                 111
 3.091500E+02  2.354193E+01  4.192551E-02  4.216940E-03                                 111
 3.101500E+02  2.364110E+01  4.192551E-02  4.190113E-03                                 111
 3.111500E+02  2.374005E+01  4.192551E-02  4.163626E-03                                 111
 3.121500E+02  2.383879E+01  4.192551E-02  4.137478E-03                                 111
 3.131500E+02  2.393731E+01  4.192551E-02  4.111664E-03                                 111
 3.141500E+02  2.403563E+01  4.192551E-02  4.086179E-03                                 111
 3.151500E+02  2.413374E+01  4.192551E-02  4.061021E-03                                 111
 3.161500E+02  2.423165E+01  4.192551E-02  4.036185E-03                                 111
 3.171500E+02  2.432935E+01  4.192551E-02  4.011668E-03                                 111
 3.181500E+02  2.442685E+01  4.192551E-02  3.987465E-03                                 111
 3.191500E+02  2.452415E+01  4.192551E-02  3.963573E-03                                 111
 3.201500E+02  2.462126E+01  4.192551E-02  3.939986E-03                                 111
 3.211500E+02  2.471817E+01  4.192551E-02  3.916703E-03                                 111
 3.221500E+02  2.481488E+01  4.192551E-02  3.893717E-03                                 111
 3.231500E+02  2.491141E+01  4.192551E-02  3.871026E-03                                 111
 3.241500E+02  2.500775E+01  4.192551E-02  3.848626E-03                                 111
 3.251500E+02  2.510390E+01  4.192551E-02  3.826511E-03                                 111
 3.261500E+02  2.519987E+01  4.192551E-02  3.804679E-03                                 111
 3.271500E+02  2.529566E+01  4.192551E-02  3.783125E-03                                 111
