#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.186550E-02  5.893268E-02  7.848651E-04                                 112
 2.741500E+02  6.191405E-02  5.893268E-02  7.855896E-04                                 112
 2.751500E+02  6.196277E-02  5.893268E-02  7.874980E-04                                 112
 2.761500E+02  6.201164E-02  5.893268E-02  7.891476E-04                                 112
 2.771500E+02  6.206065E-02  5.893268E-02  7.906198E-04                                 112
 2.781500E+02  6.210978E-02  5.893268E-02  7.919751E-04                                 112
 2.791500E+02  6.215903E-02  5.893268E-02  7.932680E-04                                 112
 2.801500E+02  6.220839E-02  5.893268E-02  7.945462E-04                                 112
 2.811500E+02  6.225788E-02  5.893268E-02  7.958504E-04                                 112
 2.821500E+02  6.230749E-02  5.893268E-02  7.972138E-04                                 112
 2.831500E+02  6.235723E-02  5.893268E-02  7.986629E-04                                 112
 2.841500E+02  6.240709E-02  5.893268E-02  8.001983E-04                                 112
 2.851500E+02  6.245710E-02  5.893268E-02  8.018714E-04                                 112
 2.861500E+02  6.250726E-02  5.893268E-02  8.036898E-04                                 112
 2.871500E+02  6.255757E-02  5.893268E-02  8.056181E-04                                 112
 2.881500E+02  6.260805E-02  5.893268E-02  8.076736E-04                                 112
 2.891500E+02  6.265871E-02  5.893268E-02  8.098507E-04                                 112
 2.901500E+02  6.270954E-02  5.893268E-02  8.121406E-04                                 112
 2.911500E+02  6.276057E-02  5.893268E-02  8.145319E-04                                 112
 2.921500E+02  6.281178E-02  5.893268E-02  8.170112E-04                                 112
 2.931500E+02  6.286320E-02  5.893268E-02  8.195632E-04                                 112
 2.941500E+02  6.291482E-02  5.893268E-02  8.221718E-04                                 112
 2.951500E+02  6.296666E-02  5.893268E-02  8.248195E-04                                 112
 2.961500E+02  6.301870E-02  5.893268E-02  8.274888E-04                                 112
 2.971500E+02  6.307095E-02  5.893268E-02  8.301616E-04                                 112
 2.981500E+02  6.312341E-02  5.893268E-02  8.328199E-04                                 112
 2.991500E+02  6.317609E-02  5.893268E-02  8.354459E-04                                 112
 3.001500E+02  6.322898E-02  5.893268E-02  8.380221E-04                                 112
 3.011500E+02  6.328207E-02  5.893268E-02  8.405315E-04                                 112
 3.021500E+02  6.333536E-02  5.893268E-02  8.429577E-04                                 112
 3.031500E+02  6.338884E-02  5.893268E-02  8.452850E-04                                 112
 3.041500E+02  6.344252E-02  5.893268E-02  8.474985E-04                                 112
 3.051500E+02  6.349638E-02  5.893268E-02  8.495842E-04                                 112
 3.061500E+02  6.355041E-02  5.893268E-02  8.515289E-04                                 112
 3.071500E+02  6.360461E-02  5.893268E-02  8.533207E-04                                 112
 3.081500E+02  6.365896E-02  5.893268E-02  8.549483E-04                                 112
 3.091500E+02  6.371346E-02  5.893268E-02  8.564016E-04                                 112
 3.101500E+02  6.376809E-02  5.893268E-02  8.576717E-04                                 112
 3.111500E+02  6.382284E-02  5.893268E-02  8.587506E-04                                 112
 3.121500E+02  6.387771E-02  5.893268E-02  8.596314E-04                                 112
 3.131500E+02  6.393267E-02  5.893268E-02  8.603083E-04                                 112
 3.141500E+02  6.398771E-02  5.893268E-02  8.607768E-04                                 112
 3.151500E+02  6.404282E-02  5.893268E-02  8.610333E-04                                 112
 3.161500E+02  6.409799E-02  5.893268E-02  8.610752E-04                                 112
 3.171500E+02  6.415321E-02  5.893268E-02  8.609011E-04                                 112
 3.181500E+02  6.420845E-02  5.893268E-02  8.605107E-04                                 112
 3.191500E+02  6.426371E-02  5.893268E-02  8.599046E-04                                 112
 3.201500E+02  6.431898E-02  5.893268E-02  8.590845E-04                                 112
 3.211500E+02  6.437422E-02  5.893268E-02  8.580529E-04                                 112
 3.221500E+02  6.442945E-02  5.893268E-02  8.568135E-04                                 112
