#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.974916E+01  2.970504E-02  5.526584E-03                                 111
 2.741500E+02  1.985831E+01  2.970504E-02  5.488395E-03                                 111
 2.751500E+02  1.996714E+01  2.970504E-02  5.443028E-03                                 111
 2.761500E+02  2.007567E+01  2.970504E-02  5.398413E-03                                 111
 2.771500E+02  2.018390E+01  2.970504E-02  5.354520E-03                                 111
 2.781500E+02  2.029182E+01  2.970504E-02  5.311327E-03                                 111
 2.791500E+02  2.039945E+01  2.970504E-02  5.268808E-03                                 111
 2.801500E+02  2.050678E+01  2.970504E-02  5.226945E-03                                 111
 2.811500E+02  2.061383E+01  2.970504E-02  5.185717E-03                                 111
 2.821500E+02  2.072058E+01  2.970504E-02  5.145107E-03                                 111
 2.831500E+02  2.082705E+01  2.970504E-02  5.105098E-03                                 111
 2.841500E+02  2.093323E+01  2.970504E-02  5.065675E-03                                 111
 2.851500E+02  2.103913E+01  2.970504E-02  5.026825E-03                                 111
 2.861500E+02  2.114475E+01  2.970504E-02  4.988533E-03                                 111
 2.871500E+02  2.125009E+01  2.970504E-02  4.950789E-03                                 111
 2.881500E+02  2.135516E+01  2.970504E-02  4.913580E-03                                 111
 2.891500E+02  2.145995E+01  2.970504E-02  4.876896E-03                                 111
 2.901500E+02  2.156447E+01  2.970504E-02  4.840727E-03                                 111
 2.911500E+02  2.166873E+01  2.970504E-02  4.805062E-03                                 111
 2.921500E+02  2.177271E+01  2.970504E-02  4.769893E-03                                 111
 2.931500E+02  2.187643E+01  2.970504E-02  4.735212E-03                                 112
 2.941500E+02  2.197989E+01  2.970504E-02  4.701009E-03                                 111
 2.951500E+02  2.208309E+01  2.970504E-02  4.667278E-03                                 111
 2.961500E+02  2.218603E+01  2.970504E-02  4.634009E-03                                 111
 2.971500E+02  2.228871E+01  2.970504E-02  4.601197E-03                                 111
 2.981500E+02  2.239114E+01  2.970504E-02  4.568833E-03                                 111
 2.991500E+02  2.249331E+01  2.970504E-02  4.536912E-03                                 111
 3.001500E+02  2.259524E+01  2.970504E-02  4.505425E-03                                 111
 3.011500E+02  2.269691E+01  2.970504E-02  4.474367E-03                                 111
 3.021500E+02  2.279835E+01  2.970504E-02  4.443731E-03                                 111
 3.031500E+02  2.289953E+01  2.970504E-02  4.413512E-03                                 111
 3.041500E+02  2.300048E+01  2.970504E-02  4.383702E-03                                 111
 3.051500E+02  2.310119E+01  2.970504E-02  4.354295E-03                                 111
 3.061500E+02  2.320166E+01  2.970504E-02  4.325287E-03                                 111
 3.071500E+02  2.330190E+01  2.970504E-02  4.296671E-03                                 111
 3.081500E+02  2.340190E+01  2.970504E-02  4.268441E-03                                 111
 3.091500E+02  2.350167E+01  2.970504E-02  4.240592E-03                                 111
 3.101500E+02  2.360122E+01  2.970504E-02  4.213118E-03                                 111
 3.111500E+02  2.370054E+01  2.970504E-02  4.186013E-03                                 111
 3.121500E+02  2.379964E+01  2.970504E-02  4.159273E-03                                 111
 3.131500E+02  2.389852E+01  2.970504E-02  4.132892E-03                                 111
 3.141500E+02  2.399718E+01  2.970504E-02  4.106864E-03                                 111
 3.151500E+02  2.409563E+01  2.970504E-02  4.081185E-03                                 111
 3.161500E+02  2.419386E+01  2.970504E-02  4.055849E-03                                 111
 3.171500E+02  2.429188E+01  2.970504E-02  4.030851E-03                                 111
 3.181500E+02  2.438969E+01  2.970504E-02  4.006185E-03                                 111
 3.191500E+02  2.448730E+01  2.970504E-02  3.981848E-03                                 111
 3.201500E+02  2.458470E+01  2.970504E-02  3.957834E-03                                 111
 3.211500E+02  2.468191E+01  2.970504E-02  3.934138E-03                                 111
 3.221500E+02  2.477891E+01  2.970504E-02  3.910755E-03                                 111
 3.231500E+02  2.487571E+01  2.970504E-02  3.887681E-03                                 111
 3.241500E+02  2.497233E+01  2.970504E-02  3.864910E-03                                 111
 3.251500E+02  2.506875E+01  2.970504E-02  3.842439E-03                                 111
 3.261500E+02  2.516498E+01  2.970504E-02  3.820262E-03                                 111
 3.271500E+02  2.526102E+01  2.970504E-02  3.798374E-03                                 111
 3.281500E+02  2.535688E+01  2.970504E-02  3.776772E-03                                 111
 3.291500E+02  2.545255E+01  2.970504E-02  3.755451E-03                                 111
 3.301500E+02  2.554805E+01  2.970504E-02  3.734406E-03                                 111
 3.311500E+02  2.564337E+01  2.970504E-02  3.713633E-03                                 111
 3.321500E+02  2.573851E+01  2.970504E-02  3.693128E-03                                 111
 3.331500E+02  2.583348E+01  2.970504E-02  3.672886E-03                                 111
 3.341500E+02  2.592828E+01  2.970504E-02  3.652903E-03                                 111
 3.351500E+02  2.602291E+01  2.970504E-02  3.633175E-03                                 111
 3.361500E+02  2.611737E+01  2.970504E-02  3.613698E-03                                 111
 3.371500E+02  2.621167E+01  2.970504E-02  3.594468E-03                                 111
 3.381500E+02  2.630580E+01  2.970504E-02  3.575481E-03                                 111
 3.391500E+02  2.639978E+01  2.970504E-02  3.556733E-03                                 111
 3.401500E+02  2.649360E+01  2.970504E-02  3.538220E-03                                 111
 3.411500E+02  2.658726E+01  2.970504E-02  3.519939E-03                                 111
 3.421500E+02  2.668077E+01  2.970504E-02  3.501884E-03                                 111
