#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.722255E-02  2.595732E-02  4.162635E-04                                 112
 2.741500E+02  2.723388E-02  2.595732E-02  4.128701E-04                                 112
 2.751500E+02  2.724504E-02  2.595732E-02  4.062786E-04                                 112
 2.761500E+02  2.725602E-02  2.595732E-02  3.997495E-04                                 112
 2.771500E+02  2.726683E-02  2.595732E-02  3.933258E-04                                 112
 2.781500E+02  2.727747E-02  2.595732E-02  3.870429E-04                                 112
 2.791500E+02  2.728794E-02  2.595732E-02  3.809315E-04                                 112
 2.801500E+02  2.729826E-02  2.595732E-02  3.750161E-04                                 112
 2.811500E+02  2.730842E-02  2.595732E-02  3.693159E-04                                 112
 2.821500E+02  2.731843E-02  2.595732E-02  3.638452E-04                                 112
 2.831500E+02  2.732830E-02  2.595732E-02  3.586141E-04                                 112
 2.841500E+02  2.733803E-02  2.595732E-02  3.536291E-04                                 112
 2.851500E+02  2.734763E-02  2.595732E-02  3.488934E-04                                 112
 2.861500E+02  2.735711E-02  2.595732E-02  3.444075E-04                                 112
 2.871500E+02  2.736648E-02  2.595732E-02  3.401697E-04                                 112
 2.881500E+02  2.737573E-02  2.595732E-02  3.361765E-04                                 112
 2.891500E+02  2.738488E-02  2.595732E-02  3.324223E-04                                 112
 2.901500E+02  2.739394E-02  2.595732E-02  3.289025E-04                                 112
 2.911500E+02  2.740290E-02  2.595732E-02  3.256100E-04                                 112
 2.921500E+02  2.741178E-02  2.595732E-02  3.225361E-04                                 112
 2.931500E+02  2.742059E-02  2.595732E-02  3.196737E-04                                 112
 2.941500E+02  2.742931E-02  2.595732E-02  3.170146E-04                                 112
 2.951500E+02  2.743798E-02  2.595732E-02  3.145506E-04                                 112
 2.961500E+02  2.744658E-02  2.595732E-02  3.122737E-04                                 112
 2.971500E+02  2.745512E-02  2.595732E-02  3.101758E-04                                 112
 2.981500E+02  2.746361E-02  2.595732E-02  3.082490E-04                                 112
 2.991500E+02  2.747205E-02  2.595732E-02  3.064857E-04                                 112
 3.001500E+02  2.748045E-02  2.595732E-02  3.048785E-04                                 112
 3.011500E+02  2.748881E-02  2.595732E-02  3.034204E-04                                 112
 3.021500E+02  2.749713E-02  2.595732E-02  3.021047E-04                                 112
 3.031500E+02  2.750542E-02  2.595732E-02  3.009248E-04                                 112
 3.041500E+02  2.751368E-02  2.595732E-02  2.998748E-04                                 112
 3.051500E+02  2.752192E-02  2.595732E-02  2.989488E-04                                 112
 3.061500E+02  2.753014E-02  2.595732E-02  2.981414E-04                                 112
 3.071500E+02  2.753834E-02  2.595732E-02  2.974476E-04                                 112
 3.081500E+02  2.754652E-02  2.595732E-02  2.968624E-04                                 112
 3.091500E+02  2.755469E-02  2.595732E-02  2.963815E-04                                 112
 3.101500E+02  2.756285E-02  2.595732E-02  2.960006E-04                                 112
 3.111500E+02  2.757101E-02  2.595732E-02  2.957158E-04                                 112
 3.121500E+02  2.757916E-02  2.595732E-02  2.955233E-04                                 112
 3.131500E+02  2.758731E-02  2.595732E-02  2.954198E-04                                 112
 3.141500E+02  2.759546E-02  2.595732E-02  2.954022E-04                                 112
 3.151500E+02  2.760361E-02  2.595732E-02  2.954674E-04                                 112
 3.161500E+02  2.761177E-02  2.595732E-02  2.956127E-04                                 112
 3.171500E+02  2.761994E-02  2.595732E-02  2.958357E-04                                 112
 3.181500E+02  2.762811E-02  2.595732E-02  2.961339E-04                                 112
 3.191500E+02  2.763630E-02  2.595732E-02  2.965052E-04                                 112
 3.201500E+02  2.764450E-02  2.595732E-02  2.969476E-04                                 112
 3.211500E+02  2.765272E-02  2.595732E-02  2.974594E-04                                 112
 3.221500E+02  2.766095E-02  2.595732E-02  2.980387E-04                                 112
 3.231500E+02  2.766921E-02  2.595732E-02  2.986842E-04                                 112
 3.241500E+02  2.767748E-02  2.595732E-02  2.993944E-04                                 112
 3.251500E+02  2.768578E-02  2.595732E-02  3.001680E-04                                 112
 3.261500E+02  2.769410E-02  2.595732E-02  3.010040E-04                                 112
 3.271500E+02  2.770245E-02  2.595732E-02  3.019012E-04                                 112
 3.281500E+02  2.771083E-02  2.595732E-02  3.028588E-04                                 112
 3.291500E+02  2.771924E-02  2.595732E-02  4.684522E+02                                 112
 3.301500E+02  2.599798E+01  2.595732E-02  5.012222E-01                                 111
 3.311500E+02  2.608925E+01  2.595732E-02  3.496008E-03                                 111
 3.321500E+02  2.618040E+01  2.595732E-02  3.479090E-03                                 111
 3.331500E+02  2.627142E+01  2.595732E-02  3.462393E-03                                 111
 3.341500E+02  2.636232E+01  2.595732E-02  3.445909E-03                                 111
 3.351500E+02  2.645311E+01  2.595732E-02  3.429634E-03                                 111
 3.361500E+02  2.654377E+01  2.595732E-02  3.413561E-03                                 111
 3.371500E+02  2.663432E+01  2.595732E-02  3.397685E-03                                 111
 3.381500E+02  2.672476E+01  2.595732E-02  3.382001E-03                                 111
 3.391500E+02  2.681509E+01  2.595732E-02  3.366505E-03                                 111
 3.401500E+02  2.690531E+01  2.595732E-02  3.351192E-03                                 111
 3.411500E+02  2.699542E+01  2.595732E-02  3.336059E-03                                 111
 3.421500E+02  2.708543E+01  2.595732E-02  3.321100E-03                                 111
 3.431500E+02  2.717533E+01  2.595732E-02  3.306313E-03                                 111
 3.441500E+02  2.726513E+01  2.595732E-02  3.291694E-03                                 111
 3.451500E+02  2.735482E+01  2.595732E-02  3.277240E-03                                 111
 3.461500E+02  2.744442E+01  2.595732E-02  3.262947E-03                                 111
 3.471500E+02  2.753392E+01  2.595732E-02  3.248812E-03                                 111
 3.481500E+02  2.762333E+01  2.595732E-02  3.234832E-03                                 111
 3.491500E+02  2.771264E+01  2.595732E-02  3.221004E-03                                 111
 3.501500E+02  2.780185E+01  2.595732E-02  3.207326E-03                                 111
 3.511500E+02  2.789098E+01  2.595732E-02  3.193794E-03                                 111
 3.521500E+02  2.798001E+01  2.595732E-02  3.180407E-03                                 111
 3.531500E+02  2.806895E+01  2.595732E-02  3.167161E-03                                 111
 3.541500E+02  2.815781E+01  2.595732E-02  3.154054E-03                                 111
 3.551500E+02  2.824657E+01  2.595732E-02  3.141084E-03                                 111
 3.561500E+02  2.833526E+01  2.595732E-02  3.128249E-03                                 111
 3.571500E+02  2.842385E+01  2.595732E-02  3.115546E-03                                 111
 3.581500E+02  2.851237E+01  2.595732E-02  3.102973E-03                                 111
 3.591500E+02  2.860080E+01  2.595732E-02  3.090528E-03                                 111
 3.601500E+02  2.868915E+01  2.595732E-02  3.078209E-03                                 111
 3.611500E+02  2.877742E+01  2.595732E-02  3.066013E-03                                 111
 3.621500E+02  2.886562E+01  2.595732E-02  3.053939E-03                                 111
 3.631500E+02  2.895373E+01  2.595732E-02  3.041986E-03                                 111
 3.641500E+02  2.904177E+01  2.595732E-02  3.030150E-03                                 111
 3.651500E+02  2.912973E+01  2.595732E-02  3.018430E-03                                 111
 3.661500E+02  2.921762E+01  2.595732E-02  3.006825E-03                                 111
 3.671500E+02  2.930544E+01  2.595732E-02  2.995332E-03                                 111
 3.681500E+02  2.939318E+01  2.595732E-02  2.983951E-03                                 111
 3.691500E+02  2.948085E+01  2.595732E-02  2.972678E-03                                 111
 3.701500E+02  2.956845E+01  2.595732E-02  2.961513E-03                                 111
 3.711500E+02  2.965599E+01  2.595732E-02  2.950454E-03                                 111
 3.721500E+02  2.974345E+01  2.595732E-02  2.939499E-03                                 111
 3.731500E+02  2.983085E+01  2.595732E-02  2.928646E-03                                 111
 3.741500E+02  2.991818E+01  2.595732E-02  2.917895E-03                                 111
 3.751500E+02  3.000545E+01  2.595732E-02  2.907244E-03                                 111
 3.761500E+02  3.009265E+01  2.595732E-02  2.896691E-03                                 111
 3.771500E+02  3.017978E+01  2.595732E-02  2.886234E-03                                 111
 3.781500E+02  3.026686E+01  2.595732E-02  2.875873E-03                                 111
 3.791500E+02  3.035387E+01  2.595732E-02  2.865606E-03                                 111
 3.801500E+02  3.044082E+01  2.595732E-02  2.855431E-03                                 111
 3.811500E+02  3.052771E+01  2.595732E-02  2.845348E-03                                 111
 3.821500E+02  3.061455E+01  2.595732E-02  2.835355E-03                                 111
 3.831500E+02  3.070132E+01  2.595732E-02  2.825450E-03                                 111
 3.841500E+02  3.078804E+01  2.595732E-02  2.815632E-03                                 111
 3.851500E+02  3.087470E+01  2.595732E-02  2.805901E-03                                 111
 3.861500E+02  3.096130E+01  2.595732E-02  2.796254E-03                                 111
 3.871500E+02  3.104785E+01  2.595732E-02  2.786691E-03                                 111
 3.881500E+02  3.113434E+01  2.595732E-02  2.777211E-03                                 111
 3.891500E+02  3.122078E+01  2.595732E-02  2.767812E-03                                 111
 3.901500E+02  3.130717E+01  2.595732E-02  2.758493E-03                                 111
 3.911500E+02  3.139350E+01  2.595732E-02  2.749253E-03                                 111
 3.921500E+02  3.147978E+01  2.595732E-02  2.740091E-03                                 111
 3.931500E+02  3.156602E+01  2.595732E-02  2.731006E-03                                 111
 3.941500E+02  3.165220E+01  2.595732E-02  2.721997E-03                                 111
 3.951500E+02  3.173833E+01  2.595732E-02  2.713062E-03                                 111
 3.961500E+02  3.182441E+01  2.595732E-02  2.704201E-03                                 111
 3.971500E+02  3.191045E+01  2.595732E-02  2.695413E-03                                 111
 3.981500E+02  3.199644E+01  2.595732E-02  2.686697E-03                                 111
 3.991500E+02  3.208238E+01  2.595732E-02  2.678771E-03                                 111
