#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.614667E-02  6.330725E-02  6.570819E-04                                 112
 2.741500E+02  6.619014E-02  6.330725E-02  6.614890E-04                                 112
 2.751500E+02  6.623424E-02  6.330725E-02  6.707698E-04                                 112
 2.761500E+02  6.627899E-02  6.330725E-02  6.801291E-04                                 112
 2.771500E+02  6.632440E-02  6.330725E-02  6.895740E-04                                 112
 2.781500E+02  6.637046E-02  6.330725E-02  6.991017E-04                                 112
 2.791500E+02  6.641720E-02  6.330725E-02  7.087005E-04                                 112
 2.801500E+02  6.646460E-02  6.330725E-02  7.183686E-04                                 112
 2.811500E+02  6.651269E-02  6.330725E-02  7.280994E-04                                 112
 2.821500E+02  6.656146E-02  6.330725E-02  7.378851E-04                                 112
 2.831500E+02  6.661092E-02  6.330725E-02  7.477171E-04                                 112
 2.841500E+02  6.666107E-02  6.330725E-02  7.575855E-04                                 112
 2.851500E+02  6.671192E-02  6.330725E-02  7.674797E-04                                 112
 2.861500E+02  6.676347E-02  6.330725E-02  7.773881E-04                                 112
 2.871500E+02  6.681572E-02  6.330725E-02  7.872983E-04                                 112
 2.881500E+02  6.686868E-02  6.330725E-02  7.971970E-04                                 112
 2.891500E+02  6.692234E-02  6.330725E-02  8.070705E-04                                 112
 2.901500E+02  6.697670E-02  6.330725E-02  8.169041E-04                                 112
 2.911500E+02  6.703177E-02  6.330725E-02  8.266828E-04                                 112
 2.921500E+02  6.708753E-02  6.330725E-02  8.363908E-04                                 112
 2.931500E+02  6.714399E-02  6.330725E-02  8.460120E-04                                 112
 2.941500E+02  6.720114E-02  6.330725E-02  8.555299E-04                                 112
 2.951500E+02  6.725897E-02  6.330725E-02  8.649277E-04                                 112
 2.961500E+02  6.731749E-02  6.330725E-02  8.741882E-04                                 112
 2.971500E+02  6.737667E-02  6.330725E-02  8.832942E-04                                 112
 2.981500E+02  6.743651E-02  6.330725E-02  8.922284E-04                                 112
 2.991500E+02  6.749701E-02  6.330725E-02  9.009734E-04                                 112
 3.001500E+02  6.755814E-02  6.330725E-02  9.095117E-04                                 112
 3.011500E+02  6.761990E-02  6.330725E-02  9.178265E-04                                 112
 3.021500E+02  6.768227E-02  6.330725E-02  9.259006E-04                                 112
 3.031500E+02  6.774523E-02  6.330725E-02  9.337176E-04                                 112
 3.041500E+02  6.780878E-02  6.330725E-02  9.412613E-04                                 112
 3.051500E+02  6.787288E-02  6.330725E-02  9.485161E-04                                 112
 3.061500E+02  6.793753E-02  6.330725E-02  9.554670E-04                                 112
 3.071500E+02  6.800271E-02  6.330725E-02  9.620997E-04                                 112
 3.081500E+02  6.806838E-02  6.330725E-02  9.684007E-04                                 112
 3.091500E+02  6.813454E-02  6.330725E-02  9.743574E-04                                 112
 3.101500E+02  6.820116E-02  6.330725E-02  9.799581E-04                                 112
 3.111500E+02  6.826821E-02  6.330725E-02  9.851921E-04                                 112
 3.121500E+02  6.833567E-02  6.330725E-02  9.900499E-04                                 112
 3.131500E+02  6.840352E-02  6.330725E-02  9.945232E-04                                 112
 3.141500E+02  6.847173E-02  6.330725E-02  9.986049E-04                                 112
 3.151500E+02  6.854027E-02  6.330725E-02  1.002289E-03                                 112
 3.161500E+02  6.860913E-02  6.330725E-02  1.005571E-03                                 112
 3.171500E+02  6.867826E-02  6.330725E-02  1.008449E-03                                 112
 3.181500E+02  6.874764E-02  6.330725E-02  1.010920E-03                                 112
 3.191500E+02  6.881725E-02  6.330725E-02  1.012984E-03                                 112
 3.201500E+02  6.888706E-02  6.330725E-02  1.014642E-03                                 112
 3.211500E+02  6.895705E-02  6.330725E-02  1.887008E+02                                 112
 3.221500E+02  2.609339E+01  6.330725E-02  5.003256E-01                                 111
 3.231500E+02  2.617934E+01  6.330725E-02  3.282047E-03                                 111
 3.241500E+02  2.626523E+01  6.330725E-02  3.269082E-03                                 111
 3.251500E+02  2.635106E+01  6.330725E-02  3.256245E-03                                 111
 3.261500E+02  2.643684E+01  6.330725E-02  3.243536E-03                                 111
 3.271500E+02  2.652256E+01  6.330725E-02  3.230952E-03                                 111
 3.281500E+02  2.660823E+01  6.330725E-02  3.218491E-03                                 111
 3.291500E+02  2.669384E+01  6.330725E-02  3.206152E-03                                 111
 3.301500E+02  2.677940E+01  6.330725E-02  3.193931E-03                                 111
 3.311500E+02  2.686490E+01  6.330725E-02  3.181828E-03                                 111
 3.321500E+02  2.695036E+01  6.330725E-02  3.169840E-03                                 111
 3.331500E+02  2.703576E+01  6.330725E-02  3.157966E-03                                 111
 3.341500E+02  2.712111E+01  6.330725E-02  3.146204E-03                                 111
 3.351500E+02  2.720642E+01  6.330725E-02  3.134552E-03                                 111
 3.361500E+02  2.729167E+01  6.330725E-02  3.123008E-03                                 111
 3.371500E+02  2.737688E+01  6.330725E-02  3.111571E-03                                 111
 3.381500E+02  2.746204E+01  6.330725E-02  3.100240E-03                                 111
 3.391500E+02  2.754716E+01  6.330725E-02  3.089011E-03                                 111
 3.401500E+02  2.763223E+01  6.330725E-02  3.077884E-03                                 111
 3.411500E+02  2.771726E+01  6.330725E-02  3.066858E-03                                 111
 3.421500E+02  2.780224E+01  6.330725E-02  3.055930E-03                                 111
 3.431500E+02  2.788718E+01  6.330725E-02  3.045100E-03                                 111
 3.441500E+02  2.797208E+01  6.330725E-02  3.034365E-03                                 111
 3.451500E+02  2.805693E+01  6.330725E-02  3.023725E-03                                 111
 3.461500E+02  2.814175E+01  6.330725E-02  3.013178E-03                                 111
 3.471500E+02  2.822653E+01  6.330725E-02  3.002722E-03                                 111
 3.481500E+02  2.831126E+01  6.330725E-02  2.992356E-03                                 111
 3.491500E+02  2.839596E+01  6.330725E-02  2.982080E-03                                 111
 3.501500E+02  2.848062E+01  6.330725E-02  2.971891E-03                                 111
 3.511500E+02  2.856524E+01  6.330725E-02  2.961788E-03                                 111
 3.521500E+02  2.864983E+01  6.330725E-02  2.951770E-03                                 111
 3.531500E+02  2.873438E+01  6.330725E-02  2.941836E-03                                 111
 3.541500E+02  2.881889E+01  6.330725E-02  2.931984E-03                                 111
 3.551500E+02  2.890337E+01  6.330725E-02  2.922214E-03                                 111
 3.561500E+02  2.898782E+01  6.330725E-02  2.912525E-03                                 111
 3.571500E+02  2.907223E+01  6.330725E-02  2.902914E-03                                 111
 3.581500E+02  2.915660E+01  6.330725E-02  2.893381E-03                                 111
 3.591500E+02  2.924095E+01  6.330725E-02  2.883925E-03                                 111
 3.601500E+02  2.932526E+01  6.330725E-02  2.874545E-03                                 111
 3.611500E+02  2.940954E+01  6.330725E-02  2.865240E-03                                 111
 3.621500E+02  2.949379E+01  6.330725E-02  2.856008E-03                                 111
 3.631500E+02  2.957801E+01  6.330725E-02  2.846849E-03                                 111
 3.641500E+02  2.966220E+01  6.330725E-02  2.837762E-03                                 111
 3.651500E+02  2.974636E+01  6.330725E-02  2.828745E-03                                 111
 3.661500E+02  2.983049E+01  6.330725E-02  2.819798E-03                                 111
 3.671500E+02  2.991459E+01  6.330725E-02  2.810920E-03                                 111
 3.681500E+02  2.999867E+01  6.330725E-02  2.802110E-03                                 111
 3.691500E+02  3.008271E+01  6.330725E-02  2.793366E-03                                 111
 3.701500E+02  3.016673E+01  6.330725E-02  2.784689E-03                                 111
 3.711500E+02  3.025072E+01  6.330725E-02  2.776077E-03                                 111
 3.721500E+02  3.033469E+01  6.330725E-02  2.767529E-03                                 111
 3.731500E+02  3.041863E+01  6.330725E-02  2.759045E-03                                 111
 3.741500E+02  3.050254E+01  6.330725E-02  2.750623E-03                                 111
 3.751500E+02  3.058643E+01  6.330725E-02  2.742263E-03                                 111
 3.761500E+02  3.067029E+01  6.330725E-02  2.733964E-03                                 111
 3.771500E+02  3.075413E+01  6.330725E-02  2.725725E-03                                 111
 3.781500E+02  3.083795E+01  6.330725E-02  2.717546E-03                                 111
 3.791500E+02  3.092174E+01  6.330725E-02  2.709425E-03                                 111
 3.801500E+02  3.100551E+01  6.330725E-02  2.701362E-03                                 111
 3.811500E+02  3.108925E+01  6.330725E-02  2.693357E-03                                 111
 3.821500E+02  3.117298E+01  6.330725E-02  2.685408E-03                                 111
 3.831500E+02  3.125668E+01  6.330725E-02  2.677514E-03                                 111
 3.841500E+02  3.134036E+01  6.330725E-02  2.669676E-03                                 111
 3.851500E+02  3.142401E+01  6.330725E-02  2.661892E-03                                 111
 3.861500E+02  3.150765E+01  6.330725E-02  2.654162E-03                                 111
 3.871500E+02  3.159127E+01  6.330725E-02  2.646485E-03                                 111
 3.881500E+02  3.167486E+01  6.330725E-02  2.638861E-03                                 111
 3.891500E+02  3.175844E+01  6.330725E-02  2.631288E-03                                 111
 3.901500E+02  3.184199E+01  6.330725E-02  2.623766E-03                                 111
 3.911500E+02  3.192553E+01  6.330725E-02  2.616295E-03                                 111
 3.921500E+02  3.200905E+01  6.330725E-02  2.608874E-03                                 111
 3.931500E+02  3.209254E+01  6.330725E-02  2.601502E-03                                 111
 3.941500E+02  3.217602E+01  6.330725E-02  2.594179E-03                                 111
 3.951500E+02  3.225949E+01  6.330725E-02  2.586904E-03                                 111
 3.961500E+02  3.234293E+01  6.330725E-02  2.579677E-03                                 111
 3.971500E+02  3.242635E+01  6.330725E-02  2.572497E-03                                 111
 3.981500E+02  3.250976E+01  6.330725E-02  2.565363E-03                                 111
 3.991500E+02  3.259315E+01  6.330725E-02  2.558536E-03                                 111
