#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.217385E+01  4.225135E-02  3.969211E-03                                 111
 2.741500E+02  2.226186E+01  4.225135E-02  3.949477E-03                                 111
 2.751500E+02  2.234969E+01  4.225135E-02  3.926059E-03                                 111
 2.761500E+02  2.243735E+01  4.225135E-02  3.903155E-03                                 111
 2.771500E+02  2.252485E+01  4.225135E-02  3.880743E-03                                 111
 2.781500E+02  2.261218E+01  4.225135E-02  3.858804E-03                                 111
 2.791500E+02  2.269936E+01  4.225135E-02  3.837316E-03                                 111
 2.801500E+02  2.278639E+01  4.225135E-02  3.816262E-03                                 111
 2.811500E+02  2.287327E+01  4.225135E-02  3.795625E-03                                 111
 2.821500E+02  2.296002E+01  4.225135E-02  3.775388E-03                                 111
 2.831500E+02  2.304664E+01  4.225135E-02  3.755535E-03                                 111
 2.841500E+02  2.313313E+01  4.225135E-02  3.736052E-03                                 111
 2.851500E+02  2.321949E+01  4.225135E-02  3.716926E-03                                 111
 2.861500E+02  2.330574E+01  4.225135E-02  3.698141E-03                                 111
 2.871500E+02  2.339187E+01  4.225135E-02  3.679688E-03                                 111
 2.881500E+02  2.347789E+01  4.225135E-02  3.661552E-03                                 111
 2.891500E+02  2.356380E+01  4.225135E-02  3.643724E-03                                 111
 2.901500E+02  2.364961E+01  4.225135E-02  3.626192E-03                                 111
 2.911500E+02  2.373532E+01  4.225135E-02  3.608947E-03                                 111
 2.921500E+02  2.382093E+01  4.225135E-02  3.591978E-03                                 111
 2.931500E+02  2.390645E+01  4.225135E-02  3.575277E-03                                 111
 2.941500E+02  2.399187E+01  4.225135E-02  3.558835E-03                                 111
 2.951500E+02  2.407721E+01  4.225135E-02  3.542642E-03                                 111
 2.961500E+02  2.416247E+01  4.225135E-02  3.526692E-03                                 111
 2.971500E+02  2.424764E+01  4.225135E-02  3.510977E-03                                 111
 2.981500E+02  2.433273E+01  4.225135E-02  3.495489E-03                                 111
 2.991500E+02  2.441775E+01  4.225135E-02  3.480222E-03                                 111
 3.001500E+02  2.450269E+01  4.225135E-02  3.465168E-03                                 111
 3.011500E+02  2.458756E+01  4.225135E-02  3.450322E-03                                 111
 3.021500E+02  2.467236E+01  4.225135E-02  3.435677E-03                                 111
 3.031500E+02  2.475709E+01  4.225135E-02  3.421228E-03                                 111
 3.041500E+02  2.484176E+01  4.225135E-02  3.406968E-03                                 111
 3.051500E+02  2.492636E+01  4.225135E-02  3.392894E-03                                 111
 3.061500E+02  2.501090E+01  4.225135E-02  3.378998E-03                                 111
 3.071500E+02  2.509539E+01  4.225135E-02  3.365278E-03                                 111
 3.081500E+02  2.517981E+01  4.225135E-02  3.351727E-03                                 111
 3.091500E+02  2.526418E+01  4.225135E-02  3.338341E-03                                 111
 3.101500E+02  2.534849E+01  4.225135E-02  3.325117E-03                                 111
 3.111500E+02  2.543275E+01  4.225135E-02  3.312049E-03                                 111
 3.121500E+02  2.551696E+01  4.225135E-02  3.299135E-03                                 111
 3.131500E+02  2.560112E+01  4.225135E-02  3.286369E-03                                 111
 3.141500E+02  2.568523E+01  4.225135E-02  3.273748E-03                                 111
 3.151500E+02  2.576929E+01  4.225135E-02  3.261269E-03                                 111
 3.161500E+02  2.585331E+01  4.225135E-02  3.248928E-03                                 111
 3.171500E+02  2.593728E+01  4.225135E-02  3.236722E-03                                 111
 3.181500E+02  2.602121E+01  4.225135E-02  3.224648E-03                                 111
 3.191500E+02  2.610510E+01  4.225135E-02  3.212702E-03                                 111
 3.201500E+02  2.618895E+01  4.225135E-02  3.200882E-03                                 111
 3.211500E+02  2.627276E+01  4.225135E-02  3.189185E-03                                 111
 3.221500E+02  2.635653E+01  4.225135E-02  3.177607E-03                                 111
 3.231500E+02  2.644026E+01  4.225135E-02  3.166147E-03                                 111
 3.241500E+02  2.652396E+01  4.225135E-02  3.154802E-03                                 111
 3.251500E+02  2.660762E+01  4.225135E-02  3.143569E-03                                 111
 3.261500E+02  2.669124E+01  4.225135E-02  3.132446E-03                                 111
 3.271500E+02  2.677483E+01  4.225135E-02  3.121431E-03                                 111
 3.281500E+02  2.685839E+01  4.225135E-02  3.110521E-03                                 111
 3.291500E+02  2.694192E+01  4.225135E-02  3.099714E-03                                 111
 3.301500E+02  2.702542E+01  4.225135E-02  3.089008E-03                                 111
 3.311500E+02  2.710888E+01  4.225135E-02  3.078401E-03                                 111
 3.321500E+02  2.719232E+01  4.225135E-02  3.067892E-03                                 111
 3.331500E+02  2.727573E+01  4.225135E-02  3.057477E-03                                 111
 3.341500E+02  2.735911E+01  4.225135E-02  3.047156E-03                                 111
 3.351500E+02  2.744247E+01  4.225135E-02  3.036926E-03                                 111
 3.361500E+02  2.752579E+01  4.225135E-02  3.026786E-03                                 111
 3.371500E+02  2.760909E+01  4.225135E-02  3.016734E-03                                 111
 3.381500E+02  2.769237E+01  4.225135E-02  3.006769E-03                                 111
 3.391500E+02  2.777562E+01  4.225135E-02  2.996889E-03                                 111
 3.401500E+02  2.785885E+01  4.225135E-02  2.987092E-03                                 111
 3.411500E+02  2.794206E+01  4.225135E-02  2.977376E-03                                 111
 3.421500E+02  2.802524E+01  4.225135E-02  2.967742E-03                                 111
 3.431500E+02  2.810840E+01  4.225135E-02  2.958186E-03                                 111
 3.441500E+02  2.819154E+01  4.225135E-02  2.948708E-03                                 111
 3.451500E+02  2.827466E+01  4.225135E-02  2.939307E-03                                 111
 3.461500E+02  2.835776E+01  4.225135E-02  2.929980E-03                                 111
 3.471500E+02  2.844083E+01  4.225135E-02  2.920728E-03                                 111
 3.481500E+02  2.852389E+01  4.225135E-02  2.911548E-03                                 111
