#         T/K     Cv/J*K^-1     Cp/J*K^-1
 3.891500E+02  3.733319E+01  4.599031E+01
 3.901500E+02  3.736828E+01  4.602106E+01
 3.911500E+02  3.740340E+01  4.605191E+01
 3.921500E+02  3.743856E+01  4.608285E+01
 3.931500E+02  3.747374E+01  4.611388E+01
 3.941500E+02  3.750895E+01  4.614500E+01
 3.951500E+02  3.754418E+01  4.617620E+01
 3.961500E+02  3.757944E+01  4.620749E+01
 3.971500E+02  3.761472E+01  4.623886E+01
 3.981500E+02  3.765002E+01  4.627031E+01
 3.991500E+02  3.768535E+01  4.630372E+01
