#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.736202E-02  2.664525E-02  1.771453E-04                                 112
 2.741500E+02  2.736687E-02  2.664525E-02  1.779363E-04                                 112
 2.751500E+02  2.737176E-02  2.664525E-02  1.795397E-04                                 112
 2.761500E+02  2.737670E-02  2.664525E-02  1.811245E-04                                 112
 2.771500E+02  2.738168E-02  2.664525E-02  1.826905E-04                                 112
 2.781500E+02  2.738670E-02  2.664525E-02  1.842363E-04                                 112
 2.791500E+02  2.739177E-02  2.664525E-02  1.857607E-04                                 112
 2.801500E+02  2.739688E-02  2.664525E-02  1.872623E-04                                 112
 2.811500E+02  2.740203E-02  2.664525E-02  1.887400E-04                                 112
 2.821500E+02  2.740722E-02  2.664525E-02  1.901928E-04                                 112
 2.831500E+02  2.741246E-02  2.664525E-02  1.916198E-04                                 112
 2.841500E+02  2.741773E-02  2.664525E-02  1.930204E-04                                 112
 2.851500E+02  2.742304E-02  2.664525E-02  1.943938E-04                                 112
 2.861500E+02  2.742839E-02  2.664525E-02  1.957397E-04                                 112
 2.871500E+02  2.743378E-02  2.664525E-02  1.970576E-04                                 112
 2.881500E+02  2.743920E-02  2.664525E-02  1.983475E-04                                 112
 2.891500E+02  2.744466E-02  2.664525E-02  1.996092E-04                                 112
 2.901500E+02  2.745016E-02  2.664525E-02  2.008429E-04                                 112
 2.911500E+02  2.745569E-02  2.664525E-02  2.020488E-04                                 112
 2.921500E+02  2.746126E-02  2.664525E-02  2.032272E-04                                 112
 2.931500E+02  2.746685E-02  2.664525E-02  2.043789E-04                                 112
 2.941500E+02  2.747248E-02  2.664525E-02  2.055042E-04                                 112
 2.951500E+02  2.747814E-02  2.664525E-02  2.066042E-04                                 112
 2.961500E+02  2.748384E-02  2.664525E-02  2.076795E-04                                 112
 2.971500E+02  2.748956E-02  2.664525E-02  2.087314E-04                                 112
 2.981500E+02  2.749531E-02  2.664525E-02  2.097608E-04                                 112
 2.991500E+02  2.750109E-02  2.664525E-02  2.107691E-04                                 112
 3.001500E+02  2.750691E-02  2.664525E-02  2.117575E-04                                 112
 3.011500E+02  2.751274E-02  2.664525E-02  2.127276E-04                                 112
 3.021500E+02  2.751861E-02  2.664525E-02  2.136807E-04                                 112
 3.031500E+02  2.752450E-02  2.664525E-02  2.146185E-04                                 112
 3.041500E+02  2.753043E-02  2.664525E-02  2.155427E-04                                 112
 3.051500E+02  2.753637E-02  2.664525E-02  2.164550E-04                                 112
 3.061500E+02  2.754235E-02  2.664525E-02  2.173570E-04                                 112
 3.071500E+02  2.754835E-02  2.664525E-02  2.182508E-04                                 112
 3.081500E+02  2.755437E-02  2.664525E-02  2.191380E-04                                 112
 3.091500E+02  2.756042E-02  2.664525E-02  2.200206E-04                                 112
 3.101500E+02  2.756650E-02  2.664525E-02  2.209006E-04                                 112
 3.111500E+02  2.757260E-02  2.664525E-02  2.217798E-04                                 112
 3.121500E+02  2.757873E-02  2.664525E-02  2.226602E-04                                 112
 3.131500E+02  2.758488E-02  2.664525E-02  2.235438E-04                                 112
 3.141500E+02  2.759106E-02  2.664525E-02  2.244326E-04                                 112
 3.151500E+02  2.759727E-02  2.664525E-02  2.253284E-04                                 112
 3.161500E+02  2.760350E-02  2.664525E-02  2.262333E-04                                 112
 3.171500E+02  2.760976E-02  2.664525E-02  2.271492E-04                                 112
 3.181500E+02  2.761604E-02  2.664525E-02  2.280781E-04                                 112
 3.191500E+02  2.762235E-02  2.664525E-02  2.290218E-04                                 112
 3.201500E+02  2.762869E-02  2.664525E-02  2.299822E-04                                 112
 3.211500E+02  2.763506E-02  2.664525E-02  2.309613E-04                                 112
 3.221500E+02  2.764146E-02  2.664525E-02  2.319609E-04                                 112
 3.231500E+02  2.764789E-02  2.664525E-02  2.329827E-04                                 112
 3.241500E+02  2.765434E-02  2.664525E-02  2.340286E-04                                 112
 3.251500E+02  2.766083E-02  2.664525E-02  2.351004E-04                                 112
 3.261500E+02  2.766735E-02  2.664525E-02  2.361998E-04                                 112
 3.271500E+02  2.767390E-02  2.664525E-02  2.373284E-04                                 112
 3.281500E+02  2.768048E-02  2.664525E-02  2.384880E-04                                 112
 3.291500E+02  2.768710E-02  2.664525E-02  2.396802E-04                                 112
 3.301500E+02  2.769376E-02  2.664525E-02  2.409065E-04                                 112
 3.311500E+02  2.770045E-02  2.664525E-02  2.421687E-04                                 112
 3.321500E+02  2.770717E-02  2.664525E-02  2.434681E-04                                 112
 3.331500E+02  2.771394E-02  2.664525E-02  2.448064E-04                                 112
 3.341500E+02  2.772074E-02  2.664525E-02  2.461850E-04                                 112
 3.351500E+02  2.772759E-02  2.664525E-02  2.476054E-04                                 112
 3.361500E+02  2.773447E-02  2.664525E-02  2.490690E-04                                 112
