#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.125604E+01  4.046643E-02  4.577783E-03                                 111
 2.741500E+02  2.135334E+01  4.046643E-02  4.551095E-03                                 111
 2.751500E+02  2.145040E+01  4.046643E-02  4.518994E-03                                 111
 2.761500E+02  2.154721E+01  4.046643E-02  4.487420E-03                                 111
 2.771500E+02  2.164378E+01  4.046643E-02  4.456362E-03                                 111
 2.781500E+02  2.174011E+01  4.046643E-02  4.425805E-03                                 111
 2.791500E+02  2.183622E+01  4.046643E-02  4.395740E-03                                 111
 2.801500E+02  2.193209E+01  4.046643E-02  4.366154E-03                                 111
 2.811500E+02  2.202773E+01  4.046643E-02  4.337036E-03                                 111
 2.821500E+02  2.212316E+01  4.046643E-02  4.308377E-03                                 111
 2.831500E+02  2.221836E+01  4.046643E-02  4.280166E-03                                 111
 2.841500E+02  2.231335E+01  4.046643E-02  4.252394E-03                                 111
 2.851500E+02  2.240813E+01  4.046643E-02  4.225050E-03                                 111
 2.861500E+02  2.250270E+01  4.046643E-02  4.198127E-03                                 111
 2.871500E+02  2.259707E+01  4.046643E-02  4.171616E-03                                 111
 2.881500E+02  2.269124E+01  4.046643E-02  4.145507E-03                                 111
 2.891500E+02  2.278520E+01  4.046643E-02  4.119792E-03                                 111
 2.901500E+02  2.287898E+01  4.046643E-02  4.094464E-03                                 111
 2.911500E+02  2.297256E+01  4.046643E-02  4.069515E-03                                 111
 2.921500E+02  2.306595E+01  4.046643E-02  4.044936E-03                                 111
 2.931500E+02  2.315916E+01  4.046643E-02  4.020721E-03                                 111
 2.941500E+02  2.325218E+01  4.046643E-02  3.996862E-03                                 111
 2.951500E+02  2.334503E+01  4.046643E-02  3.973353E-03                                 111
 2.961500E+02  2.343770E+01  4.046643E-02  3.950185E-03                                 111
 2.971500E+02  2.353020E+01  4.046643E-02  3.927353E-03                                 111
 2.981500E+02  2.362252E+01  4.046643E-02  3.904850E-03                                 111
 2.991500E+02  2.371468E+01  4.046643E-02  3.882669E-03                                 111
 3.001500E+02  2.380668E+01  4.046643E-02  3.860804E-03                                 111
 3.011500E+02  2.389851E+01  4.046643E-02  3.839248E-03                                 111
 3.021500E+02  2.399018E+01  4.046643E-02  3.817997E-03                                 111
 3.031500E+02  2.408170E+01  4.046643E-02  3.797044E-03                                 111
 3.041500E+02  2.417306E+01  4.046643E-02  3.776382E-03                                 111
 3.051500E+02  2.426427E+01  4.046643E-02  3.756007E-03                                 111
 3.061500E+02  2.435533E+01  4.046643E-02  3.735913E-03                                 111
 3.071500E+02  2.444625E+01  4.046643E-02  3.716094E-03                                 111
 3.081500E+02  2.453702E+01  4.046643E-02  3.696546E-03                                 111
 3.091500E+02  2.462765E+01  4.046643E-02  3.677262E-03                                 111
 3.101500E+02  2.471815E+01  4.046643E-02  3.658238E-03                                 111
 3.111500E+02  2.480850E+01  4.046643E-02  3.639469E-03                                 111
 3.121500E+02  2.489873E+01  4.046643E-02  3.620949E-03                                 111
 3.131500E+02  2.498882E+01  4.046643E-02  3.602675E-03                                 111
 3.141500E+02  2.507878E+01  4.046643E-02  3.584641E-03                                 111
 3.151500E+02  2.516861E+01  4.046643E-02  3.566843E-03                                 111
